host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989078.465,61091000,225,1,1,0,10.0,24.885568618774414,10.0,24.885568618774414,9.231099128723145,25.141033172607422,-0.2554655075073242,38.85994338989258,46.72940444946289,0.0,0.0,-0.1144305095076561,1.0,1.0,0.0,1.1322940587997437,,,,,,,,,,,,,,,,
1783989078.483,61105000,226,1,2,0,10.0,25.225082397460938,10.0,25.225082397460938,8.850921630859375,25.43238067626953,-0.20729899406433105,41.880821228027344,48.23974609375,0.0,0.0,0.2250814586877823,1.0,1.0,0.0,-1.1835285425186157,,,,,,,,,,,,,,,,
1783989078.502,61121000,227,1,3,0,10.0,24.774646759033203,10.0,24.774646759033203,8.936376571655273,25.24496841430664,-0.4703223705291748,34.417449951171875,48.77029800415039,0.0,0.0,-0.22535394132137299,1.0,1.0,0.0,0.970969557762146,,,,,,,,,,,,,,,,
1783989078.526,61141000,228,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.582350492477417,-1.0762577056884766,0.543708324432373,1.0,0.9420555830001831,-0.9420555830001831,1.4073354005813599,-1.4073354005813599
1783989078.552,61165000,229,1,0,0,10.0,25.114643096923828,10.0,25.114643096923828,8.486095428466797,25.603775024414062,-0.4891306161880493,30.15191078186035,44.84822082519531,0.0,0.0,0.11464253813028336,1.0,1.0,0.0,-0.7959300875663757,,,,,,,,,,,,,,,,
1783989078.579,61191000,230,1,1,0,10.0,24.885719299316406,10.0,24.885719299316406,9.231532096862793,25.140047073364258,-0.25432854890823364,38.93506622314453,46.730316162109375,0.0,0.0,-0.11428015679121017,1.0,1.0,0.0,1.1347516775131226,,,,,,,,,,,,,,,,
1783989078.580,61218000,231,1,2,0,10.0,25.223735809326172,10.0,25.223735809326172,8.852694511413574,25.431724548339844,-0.20799040794372559,41.72746276855469,48.23123550415039,0.0,0.0,0.22373631596565247,1.0,1.0,0.0,-1.1788712739944458,,,,,,,,,,,,,,,,
1783989078.615,61239000,232,1,3,0,10.0,24.778888702392578,10.0,24.778888702392578,8.93777847290039,25.244552612304688,-0.465664267539978,34.697994232177734,48.7985954284668,0.0,0.0,-0.22111177444458008,1.0,1.0,0.0,0.9797452092170715,,,,,,,,,,,,,,,,
1783989078.632,61254000,233,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.552961587905884,-1.0847207307815552,0.5352506637573242,1.0,0.909508466720581,-0.909508466720581,1.3728880882263184,-1.3728880882263184
1783989078.650,61270000,234,1,0,0,10.0,25.110023498535156,10.0,25.110023498535156,8.489151000976562,25.598167419433594,-0.4881441593170166,29.970029830932617,44.815673828125,0.0,0.0,0.11002277582883835,1.0,1.0,0.0,-0.7908002138137817,,,,,,,,,,,,,,,,
1783989078.672,61290000,235,1,1,0,10.0,24.890459060668945,10.0,24.890459060668945,9.230229377746582,25.141433715820312,-0.25097429752349854,39.169612884521484,46.762996673583984,0.0,0.0,-0.10954172909259796,1.0,1.0,0.0,1.142011046409607,,,,,,,,,,,,,,,,
1783989078.697,61312000,236,1,2,0,10.0,25.219947814941406,10.0,25.219947814941406,8.851771354675293,25.432178497314453,-0.21223127841949463,41.816741943359375,48.20412063598633,0.0,0.0,0.21994750201702118,1.0,1.0,0.0,-1.1826581954956055,,,,,,,,,,,,,,,,
1783989078.724,61336000,237,1,3,0,10.0,24.779706954956055,10.0,24.779706954956055,8.935282707214355,25.246858596801758,-0.4671528935432434,34.759315490722656,48.80568313598633,0.0,0.0,-0.22029279172420502,1.0,1.0,0.0,0.9816201329231262,,,,,,,,,,,,,,,,
1783989078.726,61363000,238,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.555530309677124,-1.092529535293579,0.5359901189804077,1.0,0.909631609916687,-0.909631609916687,1.3785830736160278,-1.3785830736160278
1783989078.758,61384000,239,1,0,0,10.0,25.11011505126953,10.0,25.11011505126953,8.487607955932617,25.59868049621582,-0.4885673522949219,29.902576446533203,44.81734848022461,0.0,0.0,0.11011536419391632,1.0,1.0,0.0,-0.788221538066864,,,,,,,,,,,,,,,,
1783989078.776,61397000,240,1,1,0,10.0,24.88981819152832,10.0,24.88981819152832,9.22945785522461,25.141719818115234,-0.25190114974975586,39.194854736328125,46.75825500488281,0.0,0.0,-0.11018263548612595,1.0,1.0,0.0,1.142860770225525,,,,,,,,,,,,,,,,
1783989078.793,61413000,241,1,2,0,10.0,25.220455169677734,10.0,25.220455169677734,8.852531433105469,25.431915283203125,-0.2114623785018921,41.795310974121094,48.20819854736328,0.0,0.0,0.22045497596263885,1.0,1.0,0.0,-1.1813017129898071,,,,,,,,,,,,,,,,
1783989078.816,61432000,242,1,3,0,10.0,24.780019760131836,10.0,24.780019760131836,8.937417984008789,25.245121002197266,-0.46510249376296997,34.780216217041016,48.8064079284668,0.0,0.0,-0.2199811190366745,1.0,1.0,0.0,0.9825534820556641,,,,,,,,,,,,,,,,
1783989078.841,61454000,243,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5460681915283203,-1.0821466445922852,0.5332661271095276,1.0,0.903387188911438,-0.903387188911438,1.3634313344955444,-1.3634313344955444
1783989078.867,61479000,244,1,0,0,10.0,25.10929298400879,10.0,25.10929298400879,8.491167068481445,25.597970962524414,-0.4886806011199951,29.872417449951172,44.80955505371094,0.0,0.0,0.10929237306118011,1.0,1.0,0.0,-0.7878329157829285,,,,,,,,,,,,,,,,
1783989078.869,61506000,245,1,1,0,10.0,24.89098358154297,10.0,24.89098358154297,9.229985237121582,25.141918182373047,-0.25093555450439453,39.094093322753906,46.768226623535156,0.0,0.0,-0.10901615768671036,1.0,1.0,0.0,1.139497995376587,,,,,,,,,,,,,,,,
1783989078.900,61526000,246,1,2,0,10.0,25.21791648864746,10.0,25.21791648864746,8.85267448425293,25.43177604675293,-0.21386146545410156,41.599708557128906,48.191680908203125,0.0,0.0,0.2179168164730072,1.0,1.0,0.0,-1.174948811531067,,,,,,,,,,,,,,,,
1783989078.915,61539000,247,1,3,0,10.0,24.7814884185791,10.0,24.7814884185791,8.937331199645996,25.24652099609375,-0.46503394842147827,34.638824462890625,48.816375732421875,0.0,0.0,-0.21851083636283875,1.0,1.0,0.0,0.978062093257904,,,,,,,,,,,,,,,,
1783989078.931,61554000,248,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.549482583999634,-1.0882346630096436,0.5342490673065186,1.0,0.9049017429351807,-0.9049017429351807,1.3696262836456299,-1.3696262836456299
1783989078.952,61571000,249,1,0,0,10.0,25.10929298400879,10.0,25.10929298400879,8.487860679626465,25.599489212036133,-0.4901975393295288,29.88205337524414,44.81106948852539,0.0,0.0,0.1092938631772995,1.0,1.0,0.0,-0.7871927618980408,,,,,,,,,,,,,,,,
1783989078.972,61590000,250,1,1,0,10.0,24.890380859375,10.0,24.890380859375,9.230290412902832,25.14141845703125,-0.2510383725166321,39.18394470214844,46.762325286865234,0.0,0.0,-0.10961876809597015,1.0,1.0,0.0,1.1427334547042847,,,,,,,,,,,,,,,,
1783989078.997,61611000,251,1,2,0,10.0,25.2203426361084,10.0,25.2203426361084,8.852108001708984,25.431547164916992,-0.21120309829711914,41.79839324951172,48.20709228515625,0.0,0.0,0.22034306824207306,1.0,1.0,0.0,-1.1811219453811646,,,,,,,,,,,,,,,,
1783989079.024,61636000,252,1,3,0,10.0,24.779727935791016,10.0,24.779727935791016,8.934799194335938,25.24561309814453,-0.465884804725647,34.589881896972656,48.804962158203125,0.0,0.0,-0.22027216851711273,1.0,1.0,0.0,0.9762358665466309,,,,,,,,,,,,,,,,
1783989079.026,61663000,253,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.550522565841675,-1.0856751203536987,0.5345485210418701,1.0,0.90675288438797,-0.90675288438797,1.3701257705688477,-1.3701257705688477
1783989079.058,61684000,254,1,0,0,10.0,25.109071731567383,10.0,25.109071731567383,8.491714477539062,25.596948623657227,-0.4878789186477661,30.118450164794922,44.80897903442383,0.0,0.0,0.10907215625047684,1.0,1.0,0.0,-0.7956242561340332,,,,,,,,,,,,,,,,
1783989079.076,61697000,255,1,1,0,10.0,24.89115333557129,10.0,24.89115333557129,9.230259895324707,25.141338348388672,-0.2501845359802246,39.0704231262207,46.7682991027832,0.0,0.0,-0.10884741693735123,1.0,1.0,0.0,1.138973355293274,,,,,,,,,,,,,,,,
1783989079.094,61714000,0,1,2,0,10.0,25.21862030029297,10.0,25.21862030029297,8.854809761047363,25.43107795715332,-0.2124577760696411,41.6528205871582,48.19581604003906,0.0,0.0,0.21862058341503143,1.0,1.0,0.0,-1.1768983602523804,,,,,,,,,,,,,,,,
1783989079.118,61734000,1,1,3,0,10.0,24.781513214111328,10.0,24.781513214111328,8.936737060546875,25.245363235473633,-0.4638493061065674,34.479976654052734,48.816864013671875,0.0,0.0,-0.21848613023757935,1.0,1.0,0.0,0.972922146320343,,,,,,,,,,,,,,,,
1783989079.145,61757000,2,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5462305545806885,-1.0895940065383911,0.5333129167556763,1.0,0.901210367679596,-0.901210367679596,1.3659747838974,-1.3659747838974
1783989079.146,61784000,3,1,0,0,10.0,25.1087589263916,10.0,25.1087589263916,8.487455368041992,25.59787940979004,-0.489121675491333,30.03805923461914,44.807376861572266,0.0,0.0,0.10875803977251053,1.0,1.0,0.0,-0.7926188707351685,,,,,,,,,,,,,,,,
1783989079.167,61805000,4,1,1,0,10.0,24.88969612121582,10.0,24.88969612121582,9.230727195739746,25.141679763793945,-0.2519845962524414,39.06462478637695,46.756649017333984,0.0,0.0,-0.11030402034521103,1.0,1.0,0.0,1.138600468635559,,,,,,,,,,,,,,,,
1783989079.197,61819000,5,1,2,0,10.0,25.221969604492188,10.0,25.221969604492188,8.852063179016113,25.431610107421875,-0.2096414566040039,41.77454376220703,48.217384338378906,0.0,0.0,0.22196932137012482,1.0,1.0,0.0,-1.1801702976226807,,,,,,,,,,,,,,,,
1783989079.215,61835000,6,1,3,0,10.0,24.777729034423828,10.0,24.777729034423828,8.937332153320312,25.244203567504883,-0.46647489070892334,34.463470458984375,48.792171478271484,0.0,0.0,-0.22227074205875397,1.0,1.0,0.0,0.9726762771606445,,,,,,,,,,,,,,,,
1783989079.238,61854000,7,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5617685317993164,-1.083745002746582,0.5377857089042664,1.0,0.9187090396881104,-0.9187090396881104,1.3836650848388672,-1.3836650848388672
1783989079.261,61876000,8,1,0,0,10.0,25.11128044128418,10.0,25.11128044128418,8.49030876159668,25.598388671875,-0.4871100187301636,30.084293365478516,44.82487487792969,0.0,0.0,0.1112804040312767,1.0,1.0,0.0,-0.7942101359367371,,,,,,,,,,,,,,,,
1783989079.288,61900000,9,1,1,0,10.0,24.889034271240234,10.0,24.889034271240234,9.230792999267578,25.140274047851562,-0.251239538192749,39.15699768066406,46.75359344482422,0.0,0.0,-0.110965795814991,1.0,1.0,0.0,1.1414014101028442,,,,,,,,,,,,,,,,
1783989079.289,61927000,10,1,2,0,10.0,25.220314025878906,10.0,25.220314025878906,8.85572624206543,25.43075942993164,-0.21044611930847168,41.71554946899414,48.20782470703125,0.0,0.0,0.2203139215707779,1.0,1.0,0.0,-1.1783735752105713,,,,,,,,,,,,,,,,
1783989079.323,61948000,11,1,3,0,10.0,24.78128433227539,10.0,24.78128433227539,8.936715126037598,25.245407104492188,-0.4641234874725342,34.53250503540039,48.81428146362305,0.0,0.0,-0.2187161147594452,1.0,1.0,0.0,0.9740594625473022,,,,,,,,,,,,,,,,
1783989079.341,61962000,12,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5454561710357666,-1.0830248594284058,0.5330899357795715,1.0,0.9024971723556519,-0.9024971723556519,1.3629409074783325,-1.3629409074783325
1783989079.358,61979000,13,1,0,0,10.0,25.10914421081543,10.0,25.10914421081543,8.488622665405273,25.597869873046875,-0.48872530460357666,29.960834503173828,44.80866241455078,0.0,0.0,0.10914503782987595,1.0,1.0,0.0,-0.7904945015907288,,,,,,,,,,,,,,,,
1783989079.380,61997000,14,1,1,0,10.0,24.890689849853516,10.0,24.890689849853516,9.23049545288086,25.14224624633789,-0.251556932926178,39.12942886352539,46.765567779541016,0.0,0.0,-0.10931064933538437,1.0,1.0,0.0,1.140547752380371,,,,,,,,,,,,,,,,
1783989079.404,62019000,15,1,2,0,10.0,25.219711303710938,10.0,25.219711303710938,8.853322982788086,25.43163299560547,-0.2119213342666626,41.540496826171875,48.20330047607422,0.0,0.0,0.2197103500366211,1.0,1.0,0.0,-1.1727038621902466,,,,,,,,,,,,,,,,
1783989079.431,62043000,16,1,3,0,10.0,24.779521942138672,10.0,24.779521942138672,8.934103012084961,25.24586296081543,-0.4663422703742981,34.51261901855469,48.80350875854492,0.0,0.0,-0.22047807276248932,1.0,1.0,0.0,0.9732729196548462,,,,,,,,,,,,,,,,
1783989079.434,62070000,17,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5593957901000977,-1.0821012258529663,0.5371027588844299,1.0,0.9168291091918945,-0.9168291091918945,1.3801543712615967,-1.3801543712615967
1783989079.470,62089000,18,1,0,0,10.0,25.11128044128418,10.0,25.11128044128418,8.48957347869873,25.598548889160156,-0.48727095127105713,30.080642700195312,44.82331848144531,0.0,0.0,0.11128033697605133,1.0,1.0,0.0,-0.7941574454307556,,,,,,,,,,,,,,,,
1783989079.490,62109000,19,1,1,0,10.0,24.888765335083008,10.0,24.888765335083008,9.230210304260254,25.14134407043457,-0.2525791525840759,38.91215896606445,46.7536735534668,0.0,0.0,-0.11123378574848175,1.0,1.0,0.0,1.1342977285385132,,,,,,,,,,,,,,,,
1783989079.511,62128000,20,1,2,0,10.0,25.219289779663086,10.0,25.219289779663086,8.855082511901855,25.430557250976562,-0.21126866340637207,41.868751525878906,48.20276641845703,0.0,0.0,0.21929006278514862,1.0,1.0,0.0,-1.1840461492538452,,,,,,,,,,,,,,,,
1783989079.537,62150000,21,1,3,0,10.0,24.781417846679688,10.0,24.781417846679688,8.938176155090332,25.24488639831543,-0.4634678363800049,34.60614013671875,48.813350677490234,0.0,0.0,-0.21858127415180206,1.0,1.0,0.0,0.976743221282959,,,,,,,,,,,,,,,,
1783989079.563,62176000,22,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5457916259765625,-1.074364423751831,0.5331864356994629,1.0,0.9055541157722473,-0.9055541157722473,1.360640287399292,-1.360640287399292
1783989079.566,62202000,23,1,0,0,10.0,25.10983657836914,10.0,25.10983657836914,8.489964485168457,25.59785270690918,-0.4880160093307495,29.89678955078125,44.81172180175781,0.0,0.0,0.10983631014823914,1.0,1.0,0.0,-0.7887149453163147,,,,,,,,,,,,,,,,
1783989079.596,62222000,24,1,1,0,10.0,24.889862060546875,10.0,24.889862060546875,9.230154991149902,25.1427059173584,-0.2528443932533264,38.909645080566406,46.75957489013672,0.0,0.0,-0.11013733595609665,1.0,1.0,0.0,1.133833885192871,,,,,,,,,,,,,,,,
1783989079.611,62235000,25,1,2,0,10.0,25.220937728881836,10.0,25.220937728881836,8.851751327514648,25.43209457397461,-0.2111583948135376,41.65017318725586,48.211151123046875,0.0,0.0,0.22093841433525085,1.0,1.0,0.0,-1.1770094633102417,,,,,,,,,,,,,,,,
1783989079.629,62250000,26,1,3,0,10.0,24.77823829650879,10.0,24.77823829650879,8.935982704162598,25.245624542236328,-0.4673868417739868,34.535675048828125,48.79544448852539,0.0,0.0,-0.2217620611190796,1.0,1.0,0.0,0.9745616912841797,,,,,,,,,,,,,,,,
1783989079.651,62268000,27,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.56778883934021,-1.0870858430862427,0.5395184755325317,1.0,0.9237506985664368,-0.9237506985664368,1.3923287391662598,-1.3923287391662598
1783989079.674,62289000,28,1,0,0,10.0,25.111841201782227,10.0,25.111841201782227,8.486997604370117,25.599777221679688,-0.4879385232925415,29.866580963134766,44.829917907714844,0.0,0.0,0.1118413433432579,1.0,1.0,0.0,-0.7871516346931458,,,,,,,,,,,,,,,,
1783989079.701,62313000,29,1,1,0,10.0,24.887784957885742,10.0,24.887784957885742,9.229491233825684,25.14166259765625,-0.25387853384017944,39.054969787597656,46.743160247802734,0.0,0.0,-0.11221519857645035,1.0,1.0,0.0,1.1385895013809204,,,,,,,,,,,,,,,,
1783989079.705,62340000,30,1,2,0,10.0,25.223552703857422,10.0,25.223552703857422,8.852493286132812,25.431888580322266,-0.20833611488342285,41.925376892089844,48.22825241088867,0.0,0.0,0.2235535979270935,1.0,1.0,0.0,-1.1854372024536133,,,,,,,,,,,,,,,,
1783989079.736,62361000,31,1,3,0,10.0,24.778358459472656,10.0,24.778358459472656,8.936635971069336,25.245439529418945,-0.46708136796951294,34.61845779418945,48.79528045654297,0.0,0.0,-0.22164171934127808,1.0,1.0,0.0,0.977505624294281,,,,,,,,,,,,,,,,
1783989079.752,62375000,32,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5561323165893555,-1.080723524093628,0.5361633896827698,1.0,0.9139673113822937,-0.9139673113822937,1.3756119012832642,-1.3756119012832642
1783989079.770,62390000,33,1,0,0,10.0,25.110748291015625,10.0,25.110748291015625,8.490203857421875,25.597402572631836,-0.48665404319763184,30.04947280883789,44.820133209228516,0.0,0.0,0.11074843257665634,1.0,1.0,0.0,-0.7933130264282227,,,,,,,,,,,,,,,,
1783989079.792,62409000,34,1,1,0,10.0,24.889516830444336,10.0,24.889516830444336,9.22998332977295,25.141910552978516,-0.25239288806915283,39.082664489746094,46.75748062133789,0.0,0.0,-0.11048281192779541,1.0,1.0,0.0,1.1394579410552979,,,,,,,,,,,,,,,,
1783989079.815,62430000,35,1,2,0,10.0,25.220151901245117,10.0,25.220151901245117,8.8544340133667,25.43069076538086,-0.21053850650787354,41.696067810058594,48.2066764831543,0.0,0.0,0.22015181183815002,1.0,1.0,0.0,-1.178184986114502,,,,,,,,,,,,,,,,
1783989079.841,62454000,36,1,3,0,10.0,24.779550552368164,10.0,24.779550552368164,8.93508529663086,25.24637222290039,-0.46682208776474,34.47823715209961,48.80324935913086,0.0,0.0,-0.22044862806797028,1.0,1.0,0.0,0.9723621010780334,,,,,,,,,,,,,,,,
1783989079.868,62480000,37,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.5624818801879883,-1.0824514627456665,0.5379910469055176,1.0,0.9198412895202637,-0.9198412895202637,1.3841547966003418,-1.3841547966003418
1783989079.870,62507000,38,1,0,0,10.0,25.111474990844727,10.0,25.111474990844727,8.488258361816406,25.597476959228516,-0.4860013723373413,29.88936996459961,44.82600784301758,0.0,0.0,0.11147405207157135,1.0,1.0,0.0,-0.7880204916000366,,,,,,,,,,,,,,,,
1783989079.904,62529000,39,1,1,0,10.0,24.886980056762695,10.0,24.886980056762695,9.231610298156738,25.140016555786133,-0.25303810834884644,38.87281799316406,46.740020751953125,0.0,0.0,-0.11302059143781662,1.0,1.0,0.0,1.132763385772705,,,,,,,,,,,,,,,,
1783989079.923,62544000,40,1,2,0,10.0,25.222545623779297,10.0,25.222545623779297,8.852520942687988,25.431827545166016,-0.2092808485031128,41.946533203125,48.223968505859375,0.0,0.0,0.22254593670368195,1.0,1.0,0.0,-1.1862149238586426,,,,,,,,,,,,,,,,
1783989079.944,62562000,41,1,3,0,10.0,24.777713775634766,10.0,24.777713775634766,8.937707901000977,25.243589401245117,-0.46587586402893066,34.46104049682617,48.78914260864258,0.0,0.0,-0.2222856730222702,1.0,1.0,0.0,0.9719468951225281,,,,,,,,,,,,,,,,
1783989079.968,62583000,42,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.565297842025757,-1.0679619312286377,0.5388014912605286,1.0,0.9272946715354919,-0.9272946715354919,1.3831086158752441,-1.3831086158752441
1783989079.994,62607000,43,1,0,0,10.0,25.112947463989258,10.0,25.112947463989258,8.491899490356445,25.597774505615234,-0.4848271608352661,30.01763153076172,44.83346176147461,0.0,0.0,0.11294736713171005,1.0,1.0,0.0,-0.7921724915504456,,,,,,,,,,,,,,,,
1783989079.996,62633000,44,1,1,0,10.0,24.887447357177734,10.0,24.887447357177734,9.231889724731445,25.140350341796875,-0.2529039978981018,39.1535758972168,46.74534606933594,0.0,0.0,-0.11255323141813278,1.0,1.0,0.0,1.142035961151123,,,,,,,,,,,,,,,,
1783989080.028,62654000,45,1,2,0,10.0,25.220630645751953,10.0,25.220630645751953,8.85464859008789,25.43019676208496,-0.20956695079803467,41.95931625366211,48.21171569824219,0.0,0.0,0.2206314504146576,1.0,1.0,0.0,-1.1868499517440796,,,,,,,,,,,,,,,,
1783989080.046,62667000,46,1,3,0,10.0,24.77918815612793,10.0,24.77918815612793,8.936474800109863,25.245880126953125,-0.4666939377784729,34.30934143066406,48.79907989501953,0.0,0.0,-0.22081227600574493,1.0,1.0,0.0,0.9673137068748474,,,,,,,,,,,,,,,,
1783989080.064,62684000,47,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.565336227416992,-1.0761076211929321,0.5388125777244568,1.0,0.9247480630874634,-0.9247480630874634,1.3857430219650269,-1.3857430219650269
1783989080.087,62703000,48,1,0,0,10.0,25.11233901977539,10.0,25.11233901977539,8.486685752868652,25.59804916381836,-0.4857093095779419,29.986351013183594,44.83091354370117,0.0,0.0,0.1123381182551384,1.0,1.0,0.0,-0.7905139923095703,,,,,,,,,,,,,,,,
1783989080.112,62725000,49,1,1,0,10.0,24.887399673461914,10.0,24.887399673461914,9.229958534240723,25.141971588134766,-0.25457292795181274,38.9974479675293,46.742584228515625,0.0,0.0,-0.11259947717189789,1.0,1.0,0.0,1.1365141868591309,,,,,,,,,,,,,,,,
1783989080.138,62751000,50,1,2,0,10.0,25.2228946685791,10.0,25.2228946685791,8.850382804870605,25.43219566345215,-0.20930171012878418,41.93479919433594,48.22541046142578,0.0,0.0,0.22289539873600006,1.0,1.0,0.0,-1.185790777206421,,,,,,,,,,,,,,,,
1783989080.140,62778000,51,1,3,0,10.0,24.776798248291016,10.0,24.776798248291016,8.935833930969238,25.24468231201172,-0.4678860306739807,34.32400131225586,48.78427505493164,0.0,0.0,-0.22320181131362915,1.0,1.0,0.0,0.9679263830184937,,,,,,,,,,,,,,,,
1783989080.175,62800000,52,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-2.572991132736206,-1.070846676826477,0.5410155653953552,1.0,0.934214174747467,-0.934214174747467,1.393740177154541,-1.393740177154541
1783989080.194,62815000,53,1,0,0,10.0,25.1137752532959,10.0,25.1137752532959,8.48849105834961,25.599367141723633,-0.4855930805206299,30.097606658935547,44.84038162231445,0.0,0.0,0.11377570033073425,1.0,1.0,0.0,-0.7944319844245911,,,,,,,,,,,,,,,,
