host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784083352.966,149737000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.10730719566345215,-0.04754124581813812,0.0,0.0,0.02223968505859375,0.007337656337767839,-1.4005670547485352,0.15828163921833038,9.832240104675293,,,,,,,,,,,,,,,,,,,
1784083353.006,149757000,136,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,591.0,527.0,591.0,2.0,1.0,0.0
1784083353.077,149856000,140,1,0,0,10.0,25.0,10.0,25.0,8.927518844604492,25.33628273010254,-0.33628344535827637,33.85176467895508,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9514558911323547,1.07248055934906,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.112,149876000,141,1,1,0,10.0,25.0,10.0,25.0,8.989781379699707,25.28731918334961,-0.28731822967529297,38.96120834350586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1117898225784302,1.0102182626724243,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.117,149889000,142,1,2,0,10.0,25.0,10.0,25.0,8.893744468688965,25.154539108276367,-0.15453994274139404,41.9200439453125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1967095136642456,1.1062548160552979,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.129,149903000,143,1,3,0,10.0,25.0,10.0,25.0,8.977373123168945,25.47016143798828,-0.47016143798828125,35.97428512573242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0158464908599854,1.0226263999938965,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.154,149918000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06322381645441055,-0.03611105680465698,0.04045660048723221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.171,149936000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.09772837162017822,-0.03130798041820526,0.0,0.0,0.07892704010009766,0.012768350541591644,-1.410145878791809,0.17451490461826324,9.888927459716797,,,,,,,,,,,,,,,,,,,
1784083353.185,149954000,146,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,601.0,535.0,601.0,2.0,1.0,0.0
1784083353.282,150043000,150,1,0,0,10.0,25.0,10.0,25.0,8.92822551727295,25.335037231445312,-0.3350377082824707,33.67266845703125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9458761811256409,1.0717742443084717,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.295,150070000,151,1,1,0,10.0,25.0,10.0,25.0,8.989808082580566,25.28730010986328,-0.28730034828186035,38.83041763305664,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1075934171676636,1.0101914405822754,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.314,150091000,152,1,2,0,10.0,25.0,10.0,25.0,8.892499923706055,25.154644012451172,-0.15464425086975098,42.128326416015625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2030296325683594,1.1074997186660767,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.336,150104000,153,1,3,0,10.0,25.0,10.0,25.0,8.977760314941406,25.46953010559082,-0.4695296287536621,35.924339294433594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0139477252960205,1.0222389698028564,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.349,150118000,154,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06597842276096344,-0.036257293075323105,0.0404970720410347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.368,150134000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.07784771919250488,-0.031490206718444824,0.0,0.0,0.17236804962158203,0.01165261585265398,-1.4300265312194824,0.17433267831802368,9.982368469238281,,,,,,,,,,,,,,,,,,,
1784083353.381,150151000,156,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,611.0,544.0,611.0,2.0,1.0,0.0
1784083353.475,150239000,160,1,0,0,10.0,25.0,10.0,25.0,8.929618835449219,25.335973739624023,-0.33597350120544434,33.79350662231445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9497888684272766,1.0703809261322021,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.477,150266000,161,1,1,0,10.0,25.0,10.0,25.0,8.991241455078125,25.286800384521484,-0.28679966926574707,38.85003662109375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1084492206573486,1.0087579488754272,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.510,150287000,162,1,2,0,10.0,25.0,10.0,25.0,8.893316268920898,25.15426254272461,-0.15426278114318848,42.133846282958984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2033480405807495,1.1066831350326538,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.535,150301000,163,1,3,0,10.0,25.0,10.0,25.0,8.978069305419922,25.469926834106445,-0.46992599964141846,35.96323776245117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.015404462814331,1.0219305753707886,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.548,150315000,164,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06120452657341957,-0.03472192585468292,0.04042801633477211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.565,150331000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.037096261978149414,-0.022424757480621338,0.0,0.0,0.03549385070800781,0.013336077332496643,-1.470777988433838,0.18339812755584717,9.845494270324707,,,,,,,,,,,,,,,,,,,
1784083353.583,150347000,166,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,621.0,553.0,621.0,2.0,1.0,0.0
1784083353.672,150435000,170,1,0,0,10.0,25.0,10.0,25.0,8.930607795715332,25.334203720092773,-0.33420324325561523,33.58283615112305,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9426037073135376,1.0693914890289307,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.676,150462000,171,1,1,0,10.0,25.0,10.0,25.0,8.989910125732422,25.2872257232666,-0.2872258424758911,38.68437957763672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1028172969818115,1.01008939743042,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.707,150483000,172,1,2,0,10.0,25.0,10.0,25.0,8.894305229187012,25.153440475463867,-0.15344023704528809,42.177425384521484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2050740718841553,1.1056945323944092,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.732,150495000,173,1,3,0,10.0,25.0,10.0,25.0,8.977912902832031,25.470321655273438,-0.4703223705291748,35.765403747558594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0090349912643433,1.022086262702942,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.739,150509000,174,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06265918165445328,-0.043216340243816376,0.040448516607284546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.752,150524000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.038938164710998535,-0.04298347234725952,0.0,0.0,0.11872196197509766,0.006404977757483721,-1.4689360857009888,0.16283941268920898,9.691278457641602,,,,,,,,,,,,,,,,,,,
1784083353.774,150541000,176,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,630.0,561.0,630.0,2.0,1.0,0.0
1784083353.870,150632000,180,1,0,0,10.0,25.0,10.0,25.0,8.931234359741211,25.335403442382812,-0.33540427684783936,33.670082092285156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9458652138710022,1.0687649250030518,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.871,150659000,181,1,1,0,10.0,25.0,10.0,25.0,8.992037773132324,25.286466598510742,-0.2864658832550049,38.85525894165039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1087104082107544,1.0079615116119385,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.912,150679000,182,1,2,0,10.0,25.0,10.0,25.0,8.895612716674805,25.153446197509766,-0.15344619750976562,42.065284729003906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2013578414916992,1.1043869256973267,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.921,150692000,183,1,3,0,10.0,25.0,10.0,25.0,8.978805541992188,25.469707489013672,-0.4697084426879883,36.038394927978516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.017932415008545,1.0211937427520752,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.930,150706000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07713726162910461,-0.04920203983783722,0.04067840799689293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083353.949,150721000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.059172868728637695,-0.05202367901802063,0.0,0.0,0.043555259704589844,0.010825584642589092,-1.4487013816833496,0.15379920601844788,9.853555679321289,,,,,,,,,,,,,,,,,,,
1784083353.970,150738000,186,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,640.0,570.0,640.0,2.0,1.0,0.0
1784083354.054,150821000,190,1,0,0,10.0,25.0,10.0,25.0,8.928892135620117,25.33717155456543,-0.3371715545654297,33.718868255615234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9472423791885376,1.0711073875427246,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.082,150844000,191,1,1,0,10.0,25.0,10.0,25.0,8.988316535949707,25.28787612915039,-0.28787553310394287,39.09974670410156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1159517765045166,1.0116829872131348,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.082,150869000,192,1,2,0,10.0,25.0,10.0,25.0,8.893389701843262,25.154245376586914,-0.15424489974975586,42.18281555175781,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.205176830291748,1.1066101789474487,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.110,150889000,193,1,3,0,10.0,25.0,10.0,25.0,8.975313186645508,25.471704483032227,-0.47170519828796387,35.8151741027832,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.010521650314331,1.024686574935913,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.145,150900000,194,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.09219095855951309,-0.04472733661532402,0.04096706956624985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.146,150913000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.09453165531158447,-0.0403641015291214,0.0,0.0,0.0796499252319336,0.008344856090843678,-1.4133425951004028,0.1654587835073471,9.889650344848633,,,,,,,,,,,,,,,,,,,
1784083354.157,150928000,196,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,650.0,580.0,650.0,2.0,1.0,0.0
1784083354.240,151004000,200,1,0,0,10.0,25.0,10.0,25.0,8.92834758758545,25.33599090576172,-0.33599138259887695,33.80131912231445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9497286081314087,1.0716520547866821,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.263,151026000,201,1,1,0,10.0,25.0,10.0,25.0,8.989029884338379,25.28758430480957,-0.28758347034454346,38.925567626953125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.110526204109192,1.0109692811965942,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.289,151051000,202,1,2,0,10.0,25.0,10.0,25.0,8.89179801940918,25.154804229736328,-0.15480518341064453,42.087738037109375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2017085552215576,1.1082016229629517,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.290,151077000,203,1,3,0,10.0,25.0,10.0,25.0,8.978780746459961,25.468778610229492,-0.4687786102294922,35.963172912597656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.015135407447815,1.0212182998657227,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.325,151097000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0917338877916336,-0.041599370539188385,0.04095756262540817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.334,151109000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.12220942974090576,-0.0446973592042923,0.0,0.0,0.10677146911621094,0.012111525051295757,-1.3856648206710815,0.1611255258321762,9.91677188873291,,,,,,,,,,,,,,,,,,,
1784083354.358,151122000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,660.0,589.0,660.0,2.0,1.0,0.0
1784083354.439,151195000,210,1,0,0,10.0,25.0,10.0,25.0,8.928804397583008,25.334888458251953,-0.3348886966705322,33.91789245605469,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9537187814712524,1.0711945295333862,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.484,151217000,211,1,1,0,10.0,25.0,10.0,25.0,8.989729881286621,25.287330627441406,-0.28733015060424805,38.87134552001953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1089109182357788,1.0102696418762207,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.484,151242000,212,1,2,0,10.0,25.0,10.0,25.0,8.892295837402344,25.155052185058594,-0.1550525426864624,41.9980354309082,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1986979246139526,1.1077039241790771,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.485,151269000,213,1,3,0,10.0,25.0,10.0,25.0,8.97796630859375,25.469026565551758,-0.46902596950531006,35.968589782714844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.015342354774475,1.022033452987671,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.516,151289000,214,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.08011702448129654,-0.04604727029800415,0.04073153808712959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.563,151301000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.10289347171783447,-0.045287951827049255,0.0,0.0,0.05008888244628906,0.001215968281030655,-1.4049807786941528,0.16053493320941925,9.75991153717041,,,,,,,,,,,,,,,,,,,
1784083354.564,151313000,216,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,665.0,594.0,665.0,2.0,1.0,0.0
1784083354.617,151380000,220,1,0,0,10.0,25.0,10.0,25.0,8.92890453338623,25.3361759185791,-0.33617615699768066,33.727989196777344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9474549293518066,1.0710947513580322,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.682,151401000,221,1,1,0,10.0,25.0,10.0,25.0,8.990260124206543,25.287612915039062,-0.28761327266693115,38.85807800292969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1085418462753296,1.0097391605377197,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.696,151423000,222,1,2,0,10.0,25.0,10.0,25.0,8.894261360168457,25.153505325317383,-0.15350580215454102,42.0587043762207,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2008986473083496,1.1057384014129639,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.697,151447000,223,1,3,0,10.0,25.0,10.0,25.0,8.977924346923828,25.47031021118164,-0.4703104496002197,35.59278106689453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.003274917602539,1.0220751762390137,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.697,151473000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.08362984657287598,-0.04329938068985939,0.04079671949148178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.720,151494000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.07705187797546387,-0.029313072562217712,0.0,0.0,0.08657550811767578,0.009346911683678627,-1.4308223724365234,0.1765098124742508,9.896575927734375,,,,,,,,,,,,,,,,,,,
1784083354.737,151506000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,673.0,602.0,673.0,2.0,1.0,0.0
1784083354.814,151571000,230,1,0,0,10.0,25.0,10.0,25.0,8.931392669677734,25.334871292114258,-0.3348708152770996,33.76238250732422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.948840320110321,1.068606972694397,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.825,151592000,231,1,1,0,10.0,25.0,10.0,25.0,8.989599227905273,25.287803649902344,-0.2878040075302124,38.847633361816406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1081323623657227,1.0104000568389893,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.855,151614000,232,1,2,0,10.0,25.0,10.0,25.0,8.894161224365234,25.15396499633789,-0.15396475791931152,42.13352966308594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.203408122062683,1.1058382987976074,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.887,151638000,233,1,3,0,10.0,25.0,10.0,25.0,8.977375030517578,25.47016716003418,-0.4701673984527588,35.79901123046875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0101464986801147,1.0226242542266846,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.904,151663000,234,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.08937045186758041,-0.03465721383690834,0.04090914502739906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083354.932,151689000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.04141497611999512,-0.0224066823720932,0.0,0.0,0.026648521423339844,0.004072490613907576,-1.4664592742919922,0.1834162026643753,9.78335189819336,,,,,,,,,,,,,,,,,,,
1784083354.932,151716000,236,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,683.0,611.0,683.0,2.0,1.0,0.0
1784083355.020,151783000,240,1,0,0,10.0,25.0,10.0,25.0,8.932117462158203,25.334667205810547,-0.3346681594848633,33.692989349365234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9465996623039246,1.0678820610046387,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
