host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783983660.063,85008000,207,1,2,0,10.0,25.40325164794922,10.0,25.40325164794922,8.927010536193848,25.58281707763672,-0.1795649528503418,44.21006774902344,49.708648681640625,0.0,0.0,0.40325218439102173,1.0,1.0,0.0,-1.2550588846206665,,,,,,,,,,,,,,,,
1783983660.089,85030000,208,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.429265975952148,25.18671989440918,-0.48671960830688477,33.158748626708984,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9732908010482788,,,,,,,,,,,,,,,,
1783983660.090,85057000,209,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8980677127838135,0.6114020943641663,0.8806699514389038,1.0,3.159769058227539,-1.600000023841858,2.88851261138916,-2.200000047683716
1783983660.125,85079000,210,1,0,0,10.0,25.471359252929688,10.0,25.471359252929688,8.958087921142578,25.936067581176758,-0.464707612991333,32.849021911621094,47.077667236328125,0.0,0.0,0.47135892510414124,1.0,1.0,0.0,-0.9077377915382385,,,,,,,,,,,,,,,,
1783983660.143,85092000,211,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240050315856934,24.79477310180664,-0.0947713851928711,43.23115539550781,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2764054536819458,,,,,,,,,,,,,,,,
1783983660.162,85109000,212,1,2,0,10.0,25.408140182495117,10.0,25.408140182495117,8.927669525146484,25.582637786865234,-0.1744985580444336,44.368865966796875,49.7415771484375,0.0,0.0,0.40814051032066345,1.0,1.0,0.0,-1.2595877647399902,,,,,,,,,,,,,,,,
1783983660.185,85129000,213,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.42512321472168,25.188701629638672,-0.4887014627456665,33.349037170410156,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.979296088218689,,,,,,,,,,,,,,,,
1783983660.212,85153000,214,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9091525077819824,0.6112954616546631,0.8828560709953308,1.0,3.1770286560058594,-1.600000023841858,2.905210018157959,-2.200000047683716
1783983660.213,85179000,215,1,0,0,10.0,25.472206115722656,10.0,25.472206115722656,8.96121883392334,25.93637466430664,-0.4641681909561157,32.82457733154297,47.083194732666016,0.0,0.0,0.47220683097839355,1.0,1.0,0.0,-0.9069139957427979,,,,,,,,,,,,,,,,
1783983660.244,85199000,216,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240615844726562,24.793598175048828,-0.0935971736907959,43.220760345458984,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2761828899383545,,,,,,,,,,,,,,,,
1783983660.261,85212000,217,1,2,0,10.0,25.404850006103516,10.0,25.404850006103516,8.928169250488281,25.5828857421875,-0.17803609371185303,44.2783088684082,49.718631744384766,0.0,0.0,0.40484949946403503,1.0,1.0,0.0,-1.2573848962783813,,,,,,,,,,,,,,,,
1783983660.279,85228000,218,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428078651428223,25.187641143798828,-0.48764050006866455,33.091793060302734,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9714619517326355,,,,,,,,,,,,,,,,
1783983660.302,85247000,219,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8921303749084473,0.6063112020492554,0.8794925212860107,1.0,3.147852659225464,-1.600000023841858,2.882234811782837,-2.200000047683716
1783983660.325,85269000,220,1,0,0,10.0,25.46769905090332,10.0,25.46769905090332,8.95964241027832,25.93461036682129,-0.4669100046157837,32.62980651855469,47.054019927978516,0.0,0.0,0.4676981568336487,1.0,1.0,0.0,-0.9008540511131287,,,,,,,,,,,,,,,,
1783983660.352,85293000,221,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24138355255127,24.79340171813965,-0.09340047836303711,43.14303207397461,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2734599113464355,,,,,,,,,,,,,,,,
1783983660.354,85320000,222,1,2,0,10.0,25.405481338500977,10.0,25.405481338500977,8.926286697387695,25.583080291748047,-0.1775979995727539,44.280670166015625,49.722110748291016,0.0,0.0,0.4054819643497467,1.0,1.0,0.0,-1.25716233253479,,,,,,,,,,,,,,,,
1783983660.389,85342000,223,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426453590393066,25.187257766723633,-0.4872560501098633,33.24003601074219,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9762507081031799,,,,,,,,,,,,,,,,
1783983660.408,85357000,224,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9028632640838623,0.6133522391319275,0.8816176056861877,1.0,3.16827392578125,-1.600000023841858,2.894700050354004,-2.200000047683716
1783983660.427,85375000,225,1,0,0,10.0,25.47102165222168,10.0,25.47102165222168,8.961950302124023,25.934823989868164,-0.46380460262298584,32.984405517578125,47.074440002441406,0.0,0.0,0.47102198004722595,1.0,1.0,0.0,-0.912093460559845,,,,,,,,,,,,,,,,
1783983660.451,85395000,226,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241157531738281,24.792470932006836,-0.09247064590454102,43.21498107910156,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2759003639221191,,,,,,,,,,,,,,,,
1783983660.478,85419000,227,1,2,0,10.0,25.405466079711914,10.0,25.405466079711914,8.92921257019043,25.582096099853516,-0.1766294240951538,44.37828063964844,49.72443771362305,0.0,0.0,0.40546542406082153,1.0,1.0,0.0,-1.2605347633361816,,,,,,,,,,,,,,,,
1783983660.481,85446000,228,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.42755126953125,25.18869400024414,-0.4886925220489502,33.16745376586914,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9742248058319092,,,,,,,,,,,,,,,,
1783983660.515,85468000,229,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.899482250213623,0.6064452528953552,0.8809497952461243,1.0,3.1594064235687256,-1.600000023841858,2.893209218978882,-2.200000047683716
1783983660.532,85482000,230,1,0,0,10.0,25.469396591186523,10.0,25.469396591186523,8.960000991821289,25.934988021850586,-0.46559274196624756,32.88690185546875,47.06557083129883,0.0,0.0,0.4693963825702667,1.0,1.0,0.0,-0.9088746905326843,,,,,,,,,,,,,,,,
1783983660.550,85499000,231,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.239102363586426,24.795595169067383,-0.09559392929077148,43.035457611083984,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2701084613800049,,,,,,,,,,,,,,,,
1783983660.573,85518000,232,1,2,0,10.0,25.407230377197266,10.0,25.407230377197266,8.925880432128906,25.583642959594727,-0.17641186714172363,44.21951675415039,49.73374557495117,0.0,0.0,0.4072296917438507,1.0,1.0,0.0,-1.2550112009048462,,,,,,,,,,,,,,,,
1783983660.597,85540000,233,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426816940307617,25.186643600463867,-0.48664212226867676,33.058868408203125,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.97011399269104,,,,,,,,,,,,,,,,
1783983660.624,85564000,234,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.910982370376587,0.6080008149147034,0.8832153677940369,1.0,3.178171396255493,-1.600000023841858,2.9096710681915283,-2.200000047683716
1783983660.626,85592000,235,1,0,0,10.0,25.472217559814453,10.0,25.472217559814453,8.96045207977295,25.93534278869629,-0.4631251096725464,33.02484893798828,47.0843391418457,0.0,0.0,0.472217857837677,1.0,1.0,0.0,-0.9128949046134949,,,,,,,,,,,,,,,,
1783983660.659,85613000,236,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241223335266113,24.792449951171875,-0.09244978427886963,43.23701858520508,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2765674591064453,,,,,,,,,,,,,,,,
1783983660.677,85626000,237,1,2,0,10.0,25.407079696655273,10.0,25.407079696655273,8.929247856140137,25.582042694091797,-0.17496347427368164,44.09894943237305,49.73406219482422,0.0,0.0,0.40707969665527344,1.0,1.0,0.0,-1.2518795728683472,,,,,,,,,,,,,,,,
1783983660.696,85643000,238,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.42719841003418,25.188297271728516,-0.48829615116119385,33.07881546020508,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9710729122161865,,,,,,,,,,,,,,,,
1783983660.719,85663000,239,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.899679660797119,0.6068345308303833,0.8809888362884521,1.0,3.159916877746582,-1.600000023841858,2.893303871154785,-2.200000047683716
1783983660.746,85687000,240,1,0,0,10.0,25.46949005126953,10.0,25.46949005126953,8.962772369384766,25.934490203857422,-0.4649996757507324,32.83692169189453,47.06608200073242,0.0,0.0,0.46948954463005066,1.0,1.0,0.0,-0.9074795842170715,,,,,,,,,,,,,,,,
1783983660.747,85713000,241,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241270065307617,24.793405532836914,-0.09340494871139526,43.17124557495117,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2746260166168213,,,,,,,,,,,,,,,,
1783983660.780,85734000,242,1,2,0,10.0,25.406930923461914,10.0,25.406930923461914,8.926324844360352,25.583993911743164,-0.17706453800201416,44.2066650390625,49.72917175292969,0.0,0.0,0.4069313406944275,1.0,1.0,0.0,-1.2548410892486572,,,,,,,,,,,,,,,,
1783983660.798,85748000,243,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427414894104004,25.187837600708008,-0.48783719539642334,33.106201171875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9718491435050964,,,,,,,,,,,,,,,,
1783983660.817,85765000,244,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.9025723934173584,0.5982510447502136,0.8815602660179138,1.0,3.1599767208099365,-1.600000023841858,2.902107000350952,-2.200000047683716
1783983660.840,85785000,245,1,0,0,10.0,25.469091415405273,10.0,25.469091415405273,8.960125923156738,25.935823440551758,-0.4667311906814575,32.710514068603516,47.06614303588867,0.0,0.0,0.4690916836261749,1.0,1.0,0.0,-0.903634250164032,,,,,,,,,,,,,,,,
1783983660.867,85808000,246,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24036979675293,24.79412269592285,-0.09412169456481934,43.14399337768555,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2735005617141724,,,,,,,,,,,,,,,,
1783983660.869,85834000,247,1,2,0,10.0,25.407590866088867,10.0,25.407590866088867,8.9281644821167,25.582881927490234,-0.1752912998199463,44.35107421875,49.734188079833984,0.0,0.0,0.40759024024009705,1.0,1.0,0.0,-1.2593563795089722,,,,,,,,,,,,,,,,
1783983660.904,85857000,248,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426884651184082,25.187652587890625,-0.48765242099761963,32.852455139160156,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.963859498500824,,,,,,,,,,,,,,,,
1783983660.923,85872000,249,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8914530277252197,0.6004404425621033,0.8793579339981079,1.0,3.1437532901763916,-1.600000023841858,2.884258985519409,-2.200000047683716
1783983660.941,85889000,250,1,0,0,10.0,25.466819763183594,10.0,25.466819763183594,8.964083671569824,25.93311309814453,-0.4662930965423584,32.810821533203125,47.04991912841797,0.0,0.0,0.46682047843933105,1.0,1.0,0.0,-0.9073989987373352,,,,,,,,,,,,,,,,
1783983660.964,85908000,251,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241052627563477,24.793962478637695,-0.09396076202392578,43.283111572265625,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2780245542526245,,,,,,,,,,,,,,,,
1783983660.989,85931000,252,1,2,0,10.0,25.404617309570312,10.0,25.404617309570312,8.928444862365723,25.582366943359375,-0.17774999141693115,44.279502868652344,49.71308898925781,0.0,0.0,0.40461692214012146,1.0,1.0,0.0,-1.2575236558914185,,,,,,,,,,,,,,,,
1783983660.991,85957000,253,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427804946899414,25.18717384338379,-0.48717260360717773,32.79823303222656,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9617992639541626,,,,,,,,,,,,,,,,
1783983661.024,85978000,254,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8930153846740723,0.5925140380859375,0.8796682953834534,1.0,3.142085075378418,-1.600000023841858,2.8907151222229004,-2.200000047683716
1783983661.042,85992000,255,1,0,0,10.0,25.466201782226562,10.0,25.466201782226562,8.956917762756348,25.936094284057617,-0.469893217086792,32.78358840942383,47.04825210571289,0.0,0.0,0.46620142459869385,1.0,1.0,0.0,-0.9057103991508484,,,,,,,,,,,,,,,,
1783983661.059,86008000,0,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241012573242188,24.793928146362305,-0.09392797946929932,43.32894515991211,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2800049781799316,,,,,,,,,,,,,,,,
1783983661.082,86027000,1,1,2,0,10.0,25.407377243041992,10.0,25.407377243041992,8.926996231079102,25.58283233642578,-0.1754552125930786,44.3563117980957,49.730125427246094,0.0,0.0,0.40737804770469666,1.0,1.0,0.0,-1.259533166885376,,,,,,,,,,,,,,,,
1783983661.108,86049000,2,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427501678466797,25.186431884765625,-0.4864305257797241,33.06719207763672,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.970249593257904,,,,,,,,,,,,,,,,
1783983661.135,86075000,3,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.89612078666687,0.5946798324584961,0.8802843689918518,1.0,3.148054361343384,-1.600000023841858,2.8942620754241943,-2.200000047683716
1783983661.137,86102000,4,1,0,0,10.0,25.467178344726562,10.0,25.467178344726562,8.961807250976562,25.935203552246094,-0.4680246114730835,32.85216522216797,47.054222106933594,0.0,0.0,0.4671775996685028,1.0,1.0,0.0,-0.908173680305481,,,,,,,,,,,,,,,,
1783983661.169,86123000,5,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240731239318848,24.794513702392578,-0.09451210498809814,43.213741302490234,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2761027812957764,,,,,,,,,,,,,,,,
1783983661.187,86137000,6,1,2,0,10.0,25.40537452697754,10.0,25.40537452697754,8.928476333618164,25.582307815551758,-0.1769334077835083,44.32054138183594,49.71645736694336,0.0,0.0,0.40537381172180176,1.0,1.0,0.0,-1.2587668895721436,,,,,,,,,,,,,,,,
1783983661.206,86154000,7,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426801681518555,25.18807029724121,-0.48806965351104736,33.1307487487793,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9723266959190369,,,,,,,,,,,,,,,,
1783983661.228,86174000,8,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8891730308532715,0.5888789296150208,0.8789042830467224,1.0,3.1342051029205322,-1.600000023841858,2.8868181705474854,-2.200000047683716
1783983661.252,86196000,9,1,0,0,10.0,25.464876174926758,10.0,25.464876174926758,8.960958480834961,25.93419647216797,-0.46932101249694824,32.75570297241211,47.04037094116211,0.0,0.0,0.4648764431476593,1.0,1.0,0.0,-0.9052305221557617,,,,,,,,,,,,,,,,
1783983661.279,86220000,10,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.240338325500488,24.794174194335938,-0.09417235851287842,43.089256286621094,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2719786167144775,,,,,,,,,,,,,,,,
1783983661.282,86247000,11,1,2,0,10.0,25.407310485839844,10.0,25.407310485839844,8.925895690917969,25.58371353149414,-0.17640292644500732,44.19094467163086,49.72846984863281,0.0,0.0,0.40731048583984375,1.0,1.0,0.0,-1.254188895225525,,,,,,,,,,,,,,,,
1783983661.315,86268000,12,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.426464080810547,25.18724822998047,-0.487247109413147,33.20505905151367,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9750648140907288,,,,,,,,,,,,,,,,
1783983661.332,86283000,13,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8973026275634766,0.5977792143821716,0.8805184960365295,1.0,3.1515066623687744,-1.600000023841858,2.8944308757781982,-2.200000047683716
1783983661.350,86298000,14,1,0,0,10.0,25.46782875061035,10.0,25.46782875061035,8.963576316833496,25.934171676635742,-0.4663437604904175,32.72454071044922,47.057674407958984,0.0,0.0,0.46782955527305603,1.0,1.0,0.0,-0.9044272303581238,,,,,,,,,,,,,,,,
1783983661.373,86317000,15,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241151809692383,24.792484283447266,-0.0924825668334961,43.362979888916016,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2807689905166626,,,,,,,,,,,,,,,,
1783983661.398,86339000,16,1,2,0,10.0,25.405344009399414,10.0,25.405344009399414,8.93025016784668,25.581228256225586,-0.17588436603546143,44.37318801879883,49.71875762939453,0.0,0.0,0.4053440988063812,1.0,1.0,0.0,-1.2606271505355835,,,,,,,,,,,,,,,,
1783983661.399,86365000,17,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428823471069336,25.187265396118164,-0.4872649908065796,33.10477828979492,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9720394015312195,,,,,,,,,,,,,,,,
1783983661.437,86384000,18,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.880756139755249,0.6002699732780457,0.8772242069244385,1.0,3.126955509185791,-1.600000023841858,2.868267059326172,-2.200000047683716
1783983661.457,86405000,19,1,0,0,10.0,25.464323043823242,10.0,25.464323043823242,8.961590766906738,25.934436798095703,-0.47011375427246094,32.614681243896484,47.03302764892578,0.0,0.0,0.46432313323020935,1.0,1.0,0.0,-0.9010722041130066,,,,,,,,,,,,,,,,
1783983661.479,86424000,20,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.24131965637207,24.793418884277344,-0.09341835975646973,43.158409118652344,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2741084098815918,,,,,,,,,,,,,,,,
1783983661.506,86447000,21,1,2,0,10.0,25.403541564941406,10.0,25.403541564941406,8.926021575927734,25.583589553833008,-0.18004775047302246,44.018516540527344,49.705772399902344,0.0,0.0,0.40354079008102417,1.0,1.0,0.0,-1.2489778995513916,,,,,,,,,,,,,,,,
1783983661.507,86474000,22,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428092956542969,25.18520736694336,-0.48520565032958984,32.84808349609375,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9636496901512146,,,,,,,,,,,,,,,,
1783983661.542,86496000,23,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8902952671051025,0.6055178046226501,0.8791276216506958,1.0,3.1445746421813965,-1.600000023841858,2.8798890113830566,-2.200000047683716
1783983661.560,86510000,24,1,0,0,10.0,25.467180252075195,10.0,25.467180252075195,8.961299896240234,25.934959411621094,-0.4677802324295044,32.7177619934082,47.05073928833008,0.0,0.0,0.46718060970306396,1.0,1.0,0.0,-0.9041892290115356,,,,,,,,,,,,,,,,
1783983661.578,86526000,25,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.241162300109863,24.792470932006836,-0.09247064590454102,43.2269401550293,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.276323914527893,,,,,,,,,,,,,,,,
1783983661.600,86545000,26,1,2,0,10.0,25.403995513916016,10.0,25.403995513916016,8.929489135742188,25.581586837768555,-0.17759203910827637,44.442115783691406,49.711307525634766,0.0,0.0,0.40399491786956787,1.0,1.0,0.0,-1.262851357460022,,,,,,,,,,,,,,,,
1783983661.624,86567000,27,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.428706169128418,25.18649673461914,-0.48649609088897705,33.23149108886719,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9760594367980957,,,,,,,,,,,,,,,,
1783983661.651,86592000,28,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.8829784393310547,0.6014708876609802,0.8776686787605286,1.0,3.1310482025146484,-1.600000023841858,2.8709869384765625,-2.200000047683716
1783983661.654,86619000,29,1,0,0,10.0,25.465009689331055,10.0,25.465009689331055,8.96362018585205,25.934106826782227,-0.4690974950790405,32.56782531738281,47.03721618652344,0.0,0.0,0.465008944272995,1.0,1.0,0.0,-0.8996627926826477,,,,,,,,,,,,,,,,
1783983661.685,86639000,30,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.242055892944336,24.793153762817383,-0.09315311908721924,43.2613639831543,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.2777549028396606,,,,,,,,,,,,,,,,
1783983661.703,86653000,31,1,2,0,10.0,25.404666900634766,10.0,25.404666900634766,8.926891326904297,25.582916259765625,-0.17825067043304443,44.3383903503418,49.711570739746094,0.0,0.0,0.4046674966812134,1.0,1.0,0.0,-1.2592072486877441,,,,,,,,,,,,,,,,
1783983661.721,86669000,32,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,9.427202224731445,25.18701171875,-0.4870116710662842,33.17023468017578,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.9736966490745544,,,,,,,,,,,,,,,,
1783983661.743,86689000,33,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.890718936920166,0.5940514206886292,0.8792119026184082,1.0,3.1392970085144043,-1.600000023841858,2.8864645957946777,-2.200000047683716
1783983661.768,86711000,34,1,0,0,10.0,25.465866088867188,10.0,25.465866088867188,8.960780143737793,25.93471908569336,-0.4688531160354614,32.759918212890625,47.04546356201172,0.0,0.0,0.4658661484718323,1.0,1.0,0.0,-0.9054211378097534,,,,,,,,,,,,,,,,
