host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784133648.376,52540000,114,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,730.0,665.0,735.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.410,52562000,115,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.7704067241133646e-16,3.972407680574719e-10,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.03662109375,0.008544921875,0.01220703125,-0.025634765625,4.400000095367432,103348.0,104121.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133648.427,52575000,116,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3252.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,3252.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0,0,0,0
1784133648.518,52655000,120,1,0,0,10.0,25.0,10.0,25.0,9.568727493286133,25.32127571105957,-0.321274995803833,34.019989013671875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0072804689407349,0.43127238750457764,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.522,52683000,121,1,1,0,10.0,25.0,10.0,25.0,8.825874328613281,25.295183181762695,-0.29518306255340576,38.714969635009766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.089863896369934,1.174125075340271,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.555,52705000,122,1,2,0,10.0,25.0,10.0,25.0,9.687081336975098,24.864757537841797,0.13524293899536133,51.264522552490234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5574493408203125,0.31291767954826355,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.575,52720000,123,1,3,0,10.0,25.0,10.0,25.0,8.641276359558105,25.525665283203125,-0.525665283203125,34.31984329223633,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9353322982788086,1.3587229251861572,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.595,52738000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.20020952820777893,0.20757444202899933,0.044826261699199677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.620,52760000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.19731056690216064,0.1849183589220047,0.0,0.0,0.013110160827636719,0.0043451557867228985,-1.5205031633377075,0.07762625813484192,9.796890258789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.647,52784000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,742.0,677.0,747.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.649,52811000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-7.61038706554619e-14,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.008544921875,-0.0048828125,0.029296875,0.05126953125,4.400000095367432,103848.0,104625.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133648.682,52832000,128,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,3268.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0,0,0,0
1784133648.767,52906000,132,1,0,0,10.0,25.0,10.0,25.0,9.571257591247559,25.320837020874023,-0.3208369016647339,34.258026123046875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0152592658996582,0.4287414252758026,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.769,52932000,133,1,1,0,10.0,25.0,10.0,25.0,8.825848579406738,25.29523468017578,-0.29523372650146484,38.73326873779297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0908771753311157,1.1741504669189453,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.805,52954000,134,1,2,0,10.0,25.0,10.0,25.0,9.685907363891602,24.86478614807129,0.13521462678909302,50.962158203125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5469268560409546,0.31409189105033875,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.824,52970000,135,1,3,0,10.0,25.0,10.0,25.0,8.642358779907227,25.524829864501953,-0.5248308181762695,34.15879821777344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9308342337608337,1.3576411008834839,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.845,52988000,136,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.19853328168392181,0.19724251329898834,0.04442046210169792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.868,53009000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.21375465393066406,0.18028399348258972,0.0,0.0,0.0211944580078125,0.0045892405323684216,-1.536947250366211,0.07299189269542694,9.831194877624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.895,53032000,138,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,755.0,688.0,760.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133648.897,53059000,139,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,5.184889988666164e-27,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01220703125,0.029296875,0.01220703125,-0.025634765625,4.400000095367432,104345.0,105124.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133648.930,53080000,140,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,0,0,0,0
1784133649.019,53154000,144,1,0,0,10.0,25.0,10.0,25.0,9.570704460144043,25.31968116760254,-0.3196805715560913,34.05352783203125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0082188844680786,0.42929500341415405,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.021,53182000,145,1,1,0,10.0,25.0,10.0,25.0,8.825501441955566,25.2957820892334,-0.29578208923339844,38.7735595703125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0922796726226807,1.1744976043701172,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.054,53204000,146,1,2,0,10.0,25.0,10.0,25.0,9.685608863830566,24.86528968811035,0.13471096754074097,50.9102897644043,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5454941987991333,0.3143906593322754,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.071,53218000,147,1,3,0,10.0,25.0,10.0,25.0,8.640338897705078,25.52635955810547,-0.5263596773147583,33.99936294555664,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.92546546459198,1.3596608638763428,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.089,53234000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.20053648948669434,0.20715920627117157,0.04480724781751633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.112,53253000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.220403790473938,0.21790239214897156,0.0,0.0,0.07301521301269531,0.0074935732409358025,-1.5435963869094849,0.11061028391122818,9.883015632629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.136,53274000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,767.0,700.0,772.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.162,53299000,151,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.0006239251815713942,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.02197265625,-0.03662109375,-0.003662109375,-0.025634765625,4.400000095367432,104826.0,105609.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133649.165,53326000,152,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,3298.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,0,0,0,0
1784133649.260,53400000,156,1,0,0,10.0,25.0,10.0,25.0,9.571773529052734,25.31865882873535,-0.31865835189819336,33.94630432128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0054086446762085,0.4282258450984955,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.287,53423000,157,1,1,0,10.0,25.0,10.0,25.0,8.825000762939453,25.29686164855957,-0.296860933303833,38.804019927978516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0930696725845337,1.1749982833862305,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.289,53450000,158,1,2,0,10.0,25.0,10.0,25.0,9.684444427490234,24.865398406982422,0.13460218906402588,50.97868728637695,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5466455221176147,0.3155551850795746,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.321,53470000,159,1,3,0,10.0,25.0,10.0,25.0,8.640226364135742,25.526439666748047,-0.5264401435852051,34.18562316894531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9315733313560486,1.3597726821899414,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.339,53484000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.19201114773750305,0.22122712433338165,0.04547174647450447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.357,53500000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.21788036823272705,0.23789379000663757,0.0,0.0,0.08417320251464844,0.00604904443025589,-1.541072964668274,0.1306016892194748,9.72582721710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.379,53520000,162,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,779.0,710.0,784.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.406,53542000,163,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.0255295286607664e-28,0.26820439100265503,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.001220703125,-0.0,0.0,0.003662109375,0.01708984375,0.029296875,-0.101318359375,4.400000095367432,105312.0,106099.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133649.432,53568000,164,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,3314.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0,0,0,0
1784133649.506,53648000,168,1,0,0,10.0,25.0,10.0,25.0,9.572747230529785,25.317949295043945,-0.3179490566253662,34.10093688964844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0103882551193237,0.42725205421447754,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.530,53669000,169,1,1,0,10.0,25.0,10.0,25.0,8.8270263671875,25.295251846313477,-0.29525160789489746,38.594749450683594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0864182710647583,1.1729731559753418,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.558,53692000,170,1,2,0,10.0,25.0,10.0,25.0,9.68535327911377,24.865964889526367,0.13403594493865967,50.97123718261719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5474822521209717,0.3146462142467499,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.558,53719000,171,1,3,0,10.0,25.0,10.0,25.0,8.640298843383789,25.526315689086914,-0.5263149738311768,34.016963958740234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9260241985321045,1.3597004413604736,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.593,53741000,172,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.17856130003929138,0.2249070107936859,0.04565243422985077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.613,53756000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.18671250343322754,0.23628729581832886,0.0,0.0,0.09360599517822266,0.008890246041119099,-1.5099050998687744,0.12899519503116608,9.903606414794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.633,53774000,174,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,792.0,722.0,797.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.658,53795000,175,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.008194753900170326,1.6619661168627147e-20,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.023193359375,-0.0,0.01220703125,0.05126953125,4.400000095367432,105820.0,106611.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133649.685,53820000,176,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0,0,0,0
1784133649.752,53896000,180,1,0,0,10.0,25.0,10.0,25.0,9.571147918701172,25.32002067565918,-0.32002031803131104,34.251953125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0146875381469727,0.4288516938686371,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.775,53914000,181,1,1,0,10.0,25.0,10.0,25.0,8.826266288757324,25.295516967773438,-0.29551684856414795,38.444358825683594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.081294298171997,1.1737332344055176,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.799,53936000,182,1,2,0,10.0,25.0,10.0,25.0,9.682015419006348,24.867692947387695,0.13230741024017334,50.78081512451172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.54136323928833,0.31798407435417175,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.826,53961000,183,1,3,0,10.0,25.0,10.0,25.0,8.654143333435059,25.521738052368164,-0.5217373371124268,34.2783203125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9358872175216675,1.345855712890625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.829,53988000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.1754692643880844,0.22168411314487457,0.04549403116106987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133649.864,54010000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1770341396331787,0.2566208243370056,0.0,0.0,0.04280281066894531,0.008100582286715508,-1.5002267360687256,0.14932873845100403,9.852803230285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
