host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784144129.272,75629000,121,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6109013557434082,0.2608312964439392,-0.012044990435242653,0.0,0.025259017944335938,0.006699414923787117,-1.9525662660598755,0.3533870279788971,9.784741401672363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.294,75648000,122,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1612.0,1475.0,1617.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.322,75671000,123,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.815237619164691e-07,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.047607421875,-0.040283203125,0.003662109375,-0.013427734375,4.400000095367432,149701.0,150798.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144129.324,75699000,124,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4831.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,4831.0,0.0,0.0,0.0,0.0,143.0,143.0,0.0,0.0,0.0,0,0,0,0
1784144129.423,75775000,128,1,0,0,10.0,25.0,10.0,25.0,9.062535285949707,25.414091110229492,-0.4140913486480713,31.359050750732422,43.927791595458984,0.0,0.0,0.0,1.0,1.0,0.0,-0.8848012685775757,0.9374641180038452,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.424,75800000,129,1,1,0,10.0,25.0,10.0,25.0,9.134505271911621,25.228050231933594,-0.2280503511428833,40.559261322021484,47.64822006225586,0.0,0.0,0.0,1.0,1.0,0.0,1.1734024286270142,0.8654944896697998,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.459,75821000,130,1,2,0,10.0,25.0,10.0,25.0,9.304311752319336,24.953414916992188,0.04658550024032593,48.290306091308594,46.85378646850586,0.0,0.0,0.0,1.0,1.0,0.0,-1.431449294090271,0.6956875324249268,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.479,75836000,131,1,3,0,10.0,25.0,10.0,25.0,9.117894172668457,25.429677963256836,-0.42967796325683594,37.114322662353516,50.1580696105957,0.0,0.0,0.0,1.0,1.0,0.0,1.06281578540802,0.882104754447937,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.501,75855000,132,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6139169335365295,0.2871399521827698,0.07986416667699814,1.0,0.020399341359734535,-0.020399341359734535,0.020399341359734535,-0.020399341359734535,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.528,75879000,133,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6353869438171387,0.28867799043655396,-0.011992107145488262,0.0,0.040683746337890625,0.006808712147176266,-1.977051854133606,0.38123372197151184,9.85068416595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.531,75906000,134,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1624.0,1487.0,1629.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.564,75927000,135,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,8.563918416169502e-38,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.003662109375,-0.04638671875,-0.07080078125,-0.048828125,4.400000095367432,150214.0,151315.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144129.584,75942000,136,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4849.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,4849.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,0.0,0,0,0,0
1784144129.672,76033000,140,1,0,0,10.0,25.0,10.0,25.0,9.066164016723633,25.41181182861328,-0.4118114709854126,31.341686248779297,43.92779541015625,0.0,0.0,0.0,1.0,1.0,0.0,-0.8845254778862,0.9338356256484985,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.692,76049000,141,1,1,0,10.0,25.0,10.0,25.0,9.13395881652832,25.2279109954834,-0.22791028022766113,40.70623779296875,47.64804458618164,0.0,0.0,0.0,1.0,1.0,0.0,1.1780130863189697,0.8660405874252319,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.715,76069000,142,1,2,0,10.0,25.0,10.0,25.0,9.305310249328613,24.952611923217773,0.04738718271255493,48.37247085571289,46.85464859008789,0.0,0.0,0.0,1.0,1.0,0.0,-1.4340189695358276,0.694689154624939,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.742,76093000,143,1,3,0,10.0,25.0,10.0,25.0,9.117056846618652,25.429975509643555,-0.4299759864807129,37.0516471862793,50.15713119506836,0.0,0.0,0.0,1.0,1.0,0.0,1.0605627298355103,0.8829421997070312,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.745,76120000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6250075697898865,0.2971276640892029,0.08125095069408417,1.0,0.021625695750117302,-0.021625695750117302,0.021625695750117302,-0.021625695750117302,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.779,76142000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.643024206161499,0.3068258762359619,-0.012843861244618893,0.0,0.08694839477539062,0.01649336889386177,-1.9846891164779663,0.3993816375732422,9.89694881439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.799,76157000,146,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1637.0,1498.0,1642.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.820,76176000,147,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.003662109375,-0.008544921875,0.010986328125,-0.013427734375,4.400000095367432,150714.0,151817.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144129.845,76198000,148,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4865.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,4865.0,0.0,0.0,0.0,0.0,144.0,144.0,0.0,0.0,0.0,0,0,0,0
1784144129.931,76288000,152,1,0,0,10.0,25.0,10.0,25.0,9.065947532653809,25.410991668701172,-0.410991907119751,31.48074722290039,43.92715072631836,0.0,0.0,0.0,1.0,1.0,0.0,-0.8889573812484741,0.9340517520904541,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.953,76307000,153,1,1,0,10.0,25.0,10.0,25.0,9.134805679321289,25.228458404541016,-0.22845864295959473,40.567813873291016,47.648643493652344,0.0,0.0,0.0,1.0,1.0,0.0,1.1739091873168945,0.8651934862136841,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.980,76331000,154,1,2,0,10.0,25.0,10.0,25.0,9.303845405578613,24.953210830688477,0.04678964614868164,48.34967041015625,46.85419845581055,0.0,0.0,0.0,1.0,1.0,0.0,-1.4333791732788086,0.6961539387702942,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144129.982,76358000,155,1,3,0,10.0,25.0,10.0,25.0,9.116607666015625,25.42962646484375,-0.42962729930877686,37.092010498046875,50.1572380065918,0.0,0.0,0.0,1.0,1.0,0.0,1.0620416402816772,0.8833914995193481,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.016,76379000,156,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6356738209724426,0.2941339910030365,0.08260472863912582,1.0,0.02283874712884426,-0.02283874712884426,0.02283874712884426,-0.02283874712884426,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.035,76394000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6539586782455444,0.31644606590270996,-0.013396444730460644,0.0,0.11026859283447266,0.005016161594539881,-1.9956235885620117,0.40900179743766785,9.920269012451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.057,76412000,158,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1650.0,1510.0,1655.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.084,76435000,159,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.1660344512165466e-07,1.5116297495776846e-26,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.013427734375,-0.008544921875,0.01708984375,-0.103759765625,4.400000095367432,151231.0,152339.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144130.086,76462000,160,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,4881.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0,0,0,0,0
1784144130.189,76540000,164,1,0,0,10.0,25.0,10.0,25.0,9.064659118652344,25.413291931152344,-0.41329264640808105,31.367822647094727,43.92637252807617,0.0,0.0,0.0,1.0,1.0,0.0,-0.8854262232780457,0.9353406429290771,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.192,76567000,165,1,1,0,10.0,25.0,10.0,25.0,9.135064125061035,25.22793960571289,-0.22794008255004883,40.55398941040039,47.649566650390625,0.0,0.0,0.0,1.0,1.0,0.0,1.1732643842697144,0.8649349212646484,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.211,76588000,166,1,2,0,10.0,25.0,10.0,25.0,9.304301261901855,24.95342254638672,0.04657655954360962,48.35150909423828,46.853641510009766,0.0,0.0,0.0,1.0,1.0,0.0,-1.4335671663284302,0.6956979632377625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.244,76603000,167,1,3,0,10.0,25.0,10.0,25.0,9.116283416748047,25.42928123474121,-0.4292815923690796,37.014137268066406,50.157814025878906,0.0,0.0,0.0,1.0,1.0,0.0,1.058929443359375,0.883716344833374,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.265,76621000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6209263205528259,0.292247474193573,0.0807381421327591,1.0,0.021170293912291527,-0.021170293912291527,0.021170293912291527,-0.021170293912291527,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.292,76643000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6224029064178467,0.30064982175827026,-0.012313662096858025,0.0,0.059162139892578125,0.010384805500507355,-1.964067816734314,0.39320555329322815,9.869162559509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.294,76669000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1662.0,1521.0,1667.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.326,76689000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.00244140625,0.14892578125,0.159912109375,-0.013427734375,4.400000095367432,151742.0,152853.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144130.344,76703000,172,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4899.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,4899.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,0.0,0.0,0,0,0,0
1784144130.422,76787000,176,1,0,0,10.0,25.0,10.0,25.0,9.061941146850586,25.412803649902344,-0.41280388832092285,31.3992977142334,43.925193786621094,0.0,0.0,0.0,1.0,1.0,0.0,-0.8860895037651062,0.938058614730835,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.440,76800000,177,1,1,0,10.0,25.0,10.0,25.0,9.135350227355957,25.22749900817871,-0.22749900817871094,40.74302291870117,47.65034103393555,0.0,0.0,0.0,1.0,1.0,0.0,1.1795904636383057,0.8646488189697266,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.460,76817000,178,1,2,0,10.0,25.0,10.0,25.0,9.303262710571289,24.95428466796875,0.045715272426605225,48.291954040527344,46.85266876220703,0.0,0.0,0.0,1.0,1.0,0.0,-1.4313507080078125,0.6967365741729736,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.486,76838000,179,1,3,0,10.0,25.0,10.0,25.0,9.115633010864258,25.430408477783203,-0.4304081201553345,37.17432403564453,50.15870666503906,0.0,0.0,0.0,1.0,1.0,0.0,1.063913106918335,0.8843660354614258,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.488,76864000,180,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.613291323184967,0.2871200442314148,0.07978657633066177,1.0,0.020331215113401413,-0.020331215113401413,0.020331215113401413,-0.020331215113401413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.523,76886000,181,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6144024133682251,0.3043591380119324,-0.012025696225464344,0.0,0.04540729522705078,0.00361026544123888,-1.9560673236846924,0.39691486954689026,9.85540771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.542,76900000,182,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1675.0,1532.0,1680.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.564,76919000,183,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,8.072565976885936e-16,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.029296875,-0.0341796875,-0.07080078125,-0.103759765625,4.400000095367432,152202.0,153317.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144130.591,76942000,184,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4915.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,0.0,4915.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,0,0,0,0
1784144130.670,77024000,188,1,0,0,10.0,25.0,10.0,25.0,9.064125061035156,25.412113189697266,-0.4121124744415283,31.348411560058594,43.92583084106445,0.0,0.0,0.0,1.0,1.0,0.0,-0.8844394087791443,0.9358741044998169,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.697,77048000,189,1,1,0,10.0,25.0,10.0,25.0,9.135038375854492,25.227996826171875,-0.22799670696258545,40.6423225402832,47.64976119995117,0.0,0.0,0.0,1.0,1.0,0.0,1.1760940551757812,0.8649610280990601,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.699,77075000,190,1,2,0,10.0,25.0,10.0,25.0,9.303970336914062,24.9539794921875,0.0460207462310791,48.28340530395508,46.85323715209961,0.0,0.0,0.0,1.0,1.0,0.0,-1.4310895204544067,0.6960287690162659,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.735,77097000,191,1,3,0,10.0,25.0,10.0,25.0,9.117877960205078,25.428272247314453,-0.4282712936401367,37.125553131103516,50.157875061035156,0.0,0.0,0.0,1.0,1.0,0.0,1.0629466772079468,0.8821219205856323,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144130.755,77112000,192,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6172728538513184,0.2953406870365143,0.08028154075145721,1.0,0.02076670154929161,-0.02076670154929161,0.02076670154929161,-0.02076670154929161,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
