host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985609.653,115987000,122,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.25398093461990356,3.4717698097229004,2.664513349533081,3.4717698097229004,2.664513349533081,0.3499999940395355,-0.18000000715255737,-4.827348709106445,-3.9294521808624268,0.9965752363204956,1.0,0.0,0.0,2.156891345977783,-0.0
1783985609.672,116003000,123,1,0,1,10.344381332397461,22.40070915222168,10.344381332397461,22.40070915222168,9.082983016967773,22.2164249420166,0.18428415060043335,2.3052821159362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01686987094581127,,,,,,,,,,,,,,,,
1783985609.696,116023000,124,1,1,1,9.365631103515625,22.339763641357422,9.365631103515625,22.339763641357422,7.7006659507751465,21.796693801879883,0.5430698394775391,8.569948196411133,0.0,0.0,0.0,0.0,0.0,0.0,0.035067614167928696,0.2024632841348648,,,,,,,,,,,,,,,,
1783985609.722,116046000,125,1,2,4,8.20472526550293,25.549999237060547,8.20472526550293,25.549999237060547,3.2612948417663574,27.15281867980957,-1.602819561958313,78.51518249511719,142.25698852539062,0.0,0.0,0.550000011920929,1.0,1.0,0.5134609341621399,-1.5858242511749268,,,,,,,,,,,,,,,,
1783985609.724,116073000,126,1,3,0,9.190635681152344,24.700000762939453,9.190635681152344,24.700000762939453,7.434140205383301,25.587051391601562,-0.8870512247085571,86.55148315429688,113.39737701416016,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0415111742913723,2.410794734954834,,,,,,,,,,,,,,,,
1783985609.757,116094000,127,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.25398093461990356,3.4717698097229004,2.664513349533081,3.4717698097229004,2.664513349533081,0.3499999940395355,-0.18000000715255737,-0.9347906112670898,-3.5986595153808594,0.8122121095657349,1.0,0.0,0.0,0.8722536563873291,-0.0
1783985609.774,116107000,128,1,0,1,11.594155311584473,24.173032760620117,11.594155311584473,24.173032760620117,10.32136058807373,22.30423355102539,1.868797779083252,15.657286643981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45063233375549316,,,,,,,,,,,,,,,,
1783985609.792,116124000,129,1,1,1,10.443851470947266,24.317285537719727,10.443851470947266,24.317285537719727,9.049503326416016,21.603193283081055,2.7140915393829346,28.66670036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.021295538172125816,0.8764594197273254,,,,,,,,,,,,,,,,
1783985609.816,116143000,130,1,2,4,7.322860240936279,25.25883674621582,7.322860240936279,25.25883674621582,3.2683656215667725,27.07095718383789,-1.8121212720870972,68.51685333251953,132.23716735839844,0.0,0.0,0.25883734226226807,1.0,1.0,0.31180983781814575,-1.4280245304107666,,,,,,,,,,,,,,,,
1783985609.842,116166000,131,1,3,0,8.441343307495117,24.7477970123291,8.441343307495117,24.7477970123291,7.012158393859863,25.625715255737305,-0.8779183030128479,81.99369812011719,109.20912170410156,0.0,0.0,-0.2522030174732208,1.0,1.0,0.025208523496985435,2.2936787605285645,,,,,,,,,,,,,,,,
1783985609.844,116193000,132,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.25398093461990356,3.4717698097229004,2.664513349533081,3.4717698097229004,2.664513349533081,0.3499999940395355,-0.18000000715255737,1.4942607879638672,-3.580653667449951,0.8079240322113037,1.0,-0.0,0.6378569602966309,0.2227092683315277,-0.0
1783985609.877,116214000,133,1,0,0,11.730463027954102,24.700000762939453,11.730463027954102,24.700000762939453,11.235150337219238,24.61276626586914,0.08723437786102295,31.372875213623047,41.7530403137207,0.0,0.0,-0.30000001192092896,0.2747308015823364,0.8404407501220703,0.0,-0.9445504546165466,,,,,,,,,,,,,,,,
1783985609.895,116228000,134,1,1,4,10.527891159057617,25.377521514892578,10.527891159057617,25.377521514892578,10.675278663635254,21.766550064086914,3.610971450805664,218.90753173828125,66.95874786376953,90.0,0.0,0.37752100825309753,0.3416344225406647,0.8551595211029053,0.9735597372055054,7.107559680938721,,,,,,,,,,,,,,,,
1783985609.914,116245000,135,1,2,4,7.06667423248291,24.997365951538086,7.06667423248291,24.997365951538086,3.4632935523986816,26.544692993164062,-1.5473276376724243,12.959346771240234,56.5814094543457,0.0,0.0,-0.0026331329718232155,1.0,1.0,0.18935301899909973,-0.06262378394603729,,,,,,,,,,,,,,,,
1783985609.937,116265000,136,1,3,0,8.264436721801758,25.046283721923828,8.264436721801758,25.046283721923828,6.639497756958008,25.688358306884766,-0.6420761346817017,39.25954055786133,56.5832633972168,0.0,0.0,0.04628417640924454,1.0,1.0,0.015308400616049767,1.0204881429672241,,,,,,,,,,,,,,,,
1783985609.963,116288000,137,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,4.7543182373046875,-3.6542551517486572,0.9931342601776123,1.0,-0.0,2.0316591262817383,0.0,0.0
1783985609.965,116314000,138,1,0,0,11.651415824890137,24.700000762939453,11.651415824890137,24.700000762939453,10.751020431518555,25.6922607421875,-0.9922593832015991,60.85610580444336,108.05719757080078,0.0,0.0,-0.30000001192092896,0.9994673728942871,0.9998828172683716,0.0,-1.7920305728912354,,,,,,,,,,,,,,,,
1783985609.999,116335000,139,1,1,4,10.173707008361816,25.446603775024414,10.173707008361816,25.446603775024414,7.502171516418457,23.353593826293945,2.093008041381836,264.4360046386719,150.3785400390625,61.005489349365234,0.0,0.4466041922569275,1.0,1.0,0.9998084902763367,7.868683815002441,,,,,,,,,,,,,,,,
1783985610.014,116349000,140,1,2,5,7.186865329742432,23.947994232177734,7.186865329742432,23.947994232177734,5.415822505950928,24.50629425048828,-0.5583003163337708,-7.435248374938965,0.0,0.0,-1.0300648212432861,0.0,0.0,0.0,0.11096394807100296,0.27248457074165344,,,,,,,,,,,,,,,,
1783985610.028,116364000,141,1,3,1,8.455788612365723,23.884552001953125,8.455788612365723,23.884552001953125,7.403924465179443,24.447072982788086,-0.5625218152999878,-6.735433578491211,0.0,0.0,0.0,0.0,0.0,0.0,0.008970971219241619,-0.24877306818962097,,,,,,,,,,,,,,,,
1783985610.046,116379000,142,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,5.552245616912842,-3.117910385131836,1.0,1.0,-2.200000047683716,2.3696959018707275,-0.892117977142334,0.892117977142334
1783985610.066,116396000,143,1,0,0,10.0,24.700000762939453,10.0,24.700000762939453,10.204937934875488,25.215381622314453,-0.5153805017471313,42.53350830078125,41.7061653137207,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3453876972198486,,,,,,,,,,,,,,,,
1783985610.089,116416000,144,1,1,0,10.0,25.380998611450195,10.0,25.380998611450195,4.9979329109191895,25.47686004638672,-0.09586215019226074,25.023548126220703,49.98257064819336,0.0,0.0,0.38099831342697144,1.0,1.0,0.0,0.21842622756958008,,,,,,,,,,,,,,,,
1783985610.116,116440000,145,1,2,0,10.0,24.74259376525879,10.0,24.74259376525879,6.068012237548828,24.86285400390625,-0.1202613115310669,48.024662017822266,45.64170837402344,0.0,0.0,-0.2574058771133423,1.0,1.0,0.0,-1.1015173196792603,,,,,,,,,,,,,,,,
1783985610.118,116467000,146,1,3,0,10.0,25.34059715270996,10.0,25.34059715270996,7.4662089347839355,25.927099227905273,-0.5865037441253662,32.7649040222168,51.426856994628906,0.0,0.0,0.34059709310531616,1.0,1.0,0.0,0.7602382302284241,,,,,,,,,,,,,,,,
1783985610.156,116486000,147,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,2.8521385192871094,-1.2597906589508057,0.6207451820373535,1.0,-2.200000047683716,2.725956916809082,-1.5476309061050415,1.5476309061050415
1783985610.176,116507000,148,1,0,0,10.0,24.824018478393555,10.0,24.824018478393555,9.2948637008667,24.724090576171875,0.09992718696594238,46.429508209228516,41.7061653137207,0.0,0.0,-0.17598217725753784,1.0,1.0,0.0,-1.3753337860107422,,,,,,,,,,,,,,,,
1783985610.199,116526000,149,1,1,0,10.0,25.083782196044922,10.0,25.083782196044922,6.655869483947754,25.83694839477539,-0.7531672716140747,13.418693542480469,49.683319091796875,0.0,0.0,0.0837818831205368,1.0,1.0,0.0,0.15102458000183105,,,,,,,,,,,,,,,,
1783985610.226,116549000,150,1,2,0,10.0,24.98103904724121,10.0,24.98103904724121,7.729057312011719,24.79585075378418,0.18518716096878052,53.243080139160156,45.45614242553711,0.0,0.0,-0.018961207941174507,1.0,1.0,0.0,-1.46394944190979,,,,,,,,,,,,,,,,
1783985610.227,116576000,151,1,3,0,10.0,25.00446128845215,10.0,25.00446128845215,8.087984085083008,25.746381759643555,-0.7419198751449585,25.57463836669922,51.48939514160156,0.0,0.0,0.00446099229156971,1.0,1.0,0.0,0.6272416114807129,,,,,,,,,,,,,,,,
1783985610.260,116597000,152,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.1227011680603027,0.5602294206619263,0.16346853971481323,1.0,-0.4647921323776245,0.4647921323776245,-0.5052856206893921,0.5052856206893921
1783985610.277,116611000,153,1,0,0,10.0,25.02249526977539,10.0,25.02249526977539,8.880975723266602,25.006181716918945,0.016313791275024414,41.70817184448242,43.441375732421875,0.0,0.0,0.022494953125715256,1.0,1.0,0.0,-1.1915981769561768,,,,,,,,,,,,,,,,
1783985610.295,116627000,154,1,1,0,10.0,24.955114364624023,10.0,24.955114364624023,7.459585189819336,25.37021255493164,-0.4151001572608948,32.71416473388672,47.90205001831055,0.0,0.0,-0.04488606005907059,1.0,1.0,0.0,0.7990612983703613,,,,,,,,,,,,,,,,
1783985610.319,116646000,155,1,2,0,10.0,25.034143447875977,10.0,25.034143447875977,8.59376335144043,24.710655212402344,0.323486328125,58.37515640258789,46.68319320678711,0.9720834493637085,0.0,0.03414414823055267,1.0,1.0,0.0,-1.700080394744873,,,,,,,,,,,,,,,,
1783985610.344,116669000,156,1,3,0,10.0,24.95729637145996,10.0,24.95729637145996,8.070602416992188,25.34901237487793,-0.39171576499938965,39.27534103393555,50.150447845458984,0.0,0.0,-0.04270406439900398,1.0,1.0,0.0,1.0361042022705078,,,,,,,,,,,,,,,,
1783985610.371,116695000,157,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.882500410079956,0.9924545288085938,0.34577667713165283,1.0,0.6437310576438904,-0.6437310576438904,0.3819757103919983,-0.3819757103919983
1783985610.373,116722000,158,1,0,0,10.0,25.105287551879883,10.0,25.105287551879883,8.915619850158691,25.520071029663086,-0.4147857427597046,28.591815948486328,44.549896240234375,0.0,0.0,0.10528680682182312,1.0,1.0,0.0,-0.785840630531311,,,,,,,,,,,,,,,,
1783985610.407,116743000,159,1,1,0,10.0,24.929859161376953,10.0,24.929859161376953,8.252217292785645,24.720829010009766,0.20902901887893677,53.48614501953125,47.25160217285156,0.0,0.0,-0.07014026492834091,1.0,1.0,0.0,1.5124889612197876,,,,,,,,,,,,,,,,
1783985610.426,116758000,160,1,2,0,10.0,25.01156234741211,10.0,25.01156234741211,8.698534965515137,25.08394432067871,-0.07238388061523438,43.56602096557617,46.96758270263672,0.0,0.0,0.01156237069517374,1.0,1.0,0.0,-1.2360494136810303,,,,,,,,,,,,,,,,
1783985610.444,116776000,161,1,3,0,10.0,24.995269775390625,10.0,24.995269775390625,8.117728233337402,25.26175308227539,-0.26648491621017456,42.17503356933594,50.10321807861328,0.0,0.0,-0.004730069078505039,1.0,1.0,0.0,1.1324275732040405,,,,,,,,,,,,,,,,
1783985610.467,116794000,162,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7627615332603455,0.9535114169120789,0.13142216205596924,1.0,0.09922913461923599,-0.09922913461923599,0.005772188305854797,-0.005772188305854797
1783985610.491,116816000,163,1,0,0,10.0,25.01869773864746,10.0,25.01869773864746,9.138379096984863,25.503999710083008,-0.48530101776123047,28.37761688232422,44.005393981933594,0.0,0.0,0.01869851164519787,1.0,1.0,0.0,-0.8042953014373779,,,,,,,,,,,,,,,,
1783985610.517,116841000,164,1,1,0,10.0,24.98587989807129,10.0,24.98587989807129,8.34004020690918,24.883817672729492,0.10206252336502075,50.140113830566406,47.599700927734375,0.0,0.0,-0.014120165258646011,1.0,1.0,0.0,1.4106594324111938,,,,,,,,,,,,,,,,
1783985610.519,116868000,165,1,2,0,10.0,24.99176788330078,10.0,24.99176788330078,8.767793655395508,25.053834915161133,-0.06206780672073364,44.37263488769531,46.801483154296875,0.0,0.0,-0.008232533931732178,1.0,1.0,0.0,-1.266148567199707,,,,,,,,,,,,,,,,
1783985610.557,116887000,166,1,3,0,10.0,25.006446838378906,10.0,25.006446838378906,8.315725326538086,25.399429321289062,-0.3929823637008667,37.17095184326172,50.205604553222656,0.0,0.0,0.006446087267249823,1.0,1.0,0.0,1.0010892152786255,,,,,,,,,,,,,,,,
1783985610.578,116908000,167,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.1569935530424118,0.6945260167121887,0.09042275696992874,1.0,0.01835385151207447,-0.01835385151207447,-0.01835385151207447,0.01835385151207447
1783985610.600,116927000,168,1,0,0,10.0,25.004362106323242,10.0,25.004362106323242,9.164002418518066,25.30392074584961,-0.2995610237121582,35.471832275390625,43.92451858520508,0.0,0.0,0.004361419007182121,1.0,1.0,0.0,-1.0207105875015259,,,,,,,,,,,,,,,,
1783985610.627,116950000,169,1,1,0,10.0,24.996305465698242,10.0,24.996305465698242,8.3739652633667,25.24660873413086,-0.2503037452697754,37.50952911376953,47.65400695800781,0.0,0.0,-0.0036942888982594013,1.0,1.0,0.0,1.0172674655914307,,,,,,,,,,,,,,,,
1783985610.628,116977000,170,1,2,0,10.0,24.996946334838867,10.0,24.996946334838867,8.79099178314209,24.998130798339844,-0.0011861324310302734,46.83571243286133,46.820396423339844,0.0,0.0,-0.003053386928513646,1.0,1.0,0.0,-1.3416310548782349,,,,,,,,,,,,,,,,
1783985610.661,116998000,171,1,3,0,10.0,25.000560760498047,10.0,25.000560760498047,8.576013565063477,25.48273277282715,-0.48217177391052246,35.49003982543945,50.17823028564453,0.0,0.0,0.0005603478639386594,1.0,1.0,0.0,0.9711287021636963,,,,,,,,,,,,,,,,
1783985610.679,117012000,172,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.6181678771972656,0.4264998435974121,0.08039319515228271,1.0,0.0244885440915823,-0.0244885440915823,0.017241893336176872,-0.017241893336176872
1783985610.679,117029000,173,1,0,0,10.0,25.00387954711914,10.0,25.00387954711914,9.19701862335205,25.288000106811523,-0.28412044048309326,35.22322463989258,43.93065643310547,0.0,0.0,0.0038792516570538282,1.0,1.0,0.0,-1.0165903568267822,,,,,,,,,,,,,,,,
1783985610.721,117049000,174,1,1,0,10.0,24.99540138244629,10.0,24.99540138244629,8.453296661376953,25.309825897216797,-0.31442344188690186,37.469886779785156,47.6387939453125,0.0,0.0,-0.004598021507263184,1.0,1.0,0.0,1.022251009941101,,,,,,,,,,,,,,,,
1783985610.748,117072000,175,1,2,0,10.0,25.00531005859375,10.0,25.00531005859375,8.836461067199707,24.994136810302734,0.011174380779266357,47.30327224731445,46.86994934082031,0.0,0.0,0.005309781525284052,1.0,1.0,0.0,-1.3609849214553833,,,,,,,,,,,,,,,,
1783985610.749,117099000,176,1,3,0,10.0,24.993881225585938,10.0,24.993881225585938,8.633498191833496,25.478506088256836,-0.48462599515914917,35.50298309326172,50.13617706298828,0.0,0.0,-0.006119122263044119,1.0,1.0,0.0,0.9752703309059143,,,,,,,,,,,,,,,,
1783985610.784,117120000,177,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.8289045691490173,0.07299187779426575,0.11040401458740234,1.0,0.05117180943489075,-0.05117180943489075,0.05117180943489075,-0.05117180943489075
1783985610.801,117134000,178,1,0,0,10.0,25.007402420043945,10.0,25.007402420043945,9.248088836669922,25.314537048339844,-0.3071337938308716,34.46512985229492,43.95733642578125,0.0,0.0,0.007402218412607908,1.0,1.0,0.0,-0.9964533448219299,,,,,,,,,,,,,,,,
1783985610.819,117151000,179,1,1,0,10.0,24.99263572692871,10.0,24.99263572692871,8.499702453613281,25.296125411987305,-0.30348896980285645,38.33096694946289,47.61864471435547,0.0,0.0,-0.007363966666162014,1.0,1.0,0.0,1.0515040159225464,,,,,,,,,,,,,,,,
1783985610.842,117170000,180,1,2,0,10.0,25.007328033447266,10.0,25.007328033447266,8.856583595275879,25.00905418395996,-0.0017255544662475586,46.64971923828125,46.8838996887207,0.0,0.0,0.007327402010560036,1.0,1.0,0.0,-1.3412156105041504,,,,,,,,,,,,,,,,
1783985610.865,117192000,181,1,3,0,10.0,24.992673873901367,10.0,24.992673873901367,8.65744400024414,25.481107711791992,-0.48843473196029663,35.27731704711914,50.12782669067383,0.0,0.0,-0.007326940074563026,1.0,1.0,0.0,0.9682243466377258,,,,,,,,,,,,,,,,
1783985610.891,117215000,182,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.8347427845001221,-0.1628791242837906,0.11133677512407303,1.0,0.05223323404788971,-0.05223323404788971,0.05223323404788971,-0.05223323404788971
1783985610.894,117242000,183,1,0,0,10.0,25.00755500793457,10.0,25.00755500793457,9.249371528625488,25.309642791748047,-0.30208826065063477,34.52481460571289,43.95840072631836,0.0,0.0,0.007555758114904165,1.0,1.0,0.0,-0.9979555606842041,,,,,,,,,,,,,,,,
1783985610.926,117263000,184,1,1,0,10.0,24.991533279418945,10.0,24.991533279418945,8.502089500427246,25.32704734802246,-0.33551454544067383,37.20623016357422,47.61101531982422,0.0,0.0,-0.008467496372759342,1.0,1.0,0.0,1.0160753726959229,,,,,,,,,,,,,,,,
1783985610.943,117277000,185,1,2,0,10.0,25.008764266967773,10.0,25.008764266967773,8.864595413208008,25.006702423095703,0.0020623207092285156,46.51271057128906,46.893829345703125,0.0,0.0,0.008763967081904411,1.0,1.0,0.0,-1.337375283241272,,,,,,,,,,,,,,,,
1783985610.961,117293000,186,1,3,0,10.0,24.990962982177734,10.0,24.990962982177734,8.650252342224121,25.511249542236328,-0.5202874541282654,34.05379104614258,50.11600875854492,0.0,0.0,-0.009036242961883545,1.0,1.0,0.0,0.9288331270217896,,,,,,,,,,,,,,,,
1783985610.984,117312000,187,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9036902189254761,-0.3889586925506592,0.12274301797151566,1.0,0.06295768171548843,-0.06295768171548843,0.06859222799539566,-0.06859222799539566
1783985611.008,117334000,188,1,0,0,10.0,25.00884437561035,10.0,25.00884437561035,9.24771785736084,25.310321807861328,-0.3014802932739258,34.59916687011719,43.96912384033203,0.0,0.0,0.00884515792131424,1.0,1.0,0.0,-0.9996840953826904,,,,,,,,,,,,,,,,
1783985611.035,117359000,189,1,1,0,10.0,24.991313934326172,10.0,24.991313934326172,8.507464408874512,25.32770347595215,-0.3363892436027527,37.435001373291016,47.606597900390625,0.0,0.0,-0.008686083368957043,1.0,1.0,0.0,1.0234758853912354,,,,,,,,,,,,,,,,
1783985611.038,117386000,190,1,2,0,10.0,25.011463165283203,10.0,25.011463165283203,8.860589981079102,25.010976791381836,0.0004857778549194336,46.623077392578125,46.9085693359375,0.0,0.0,0.011463367380201817,1.0,1.0,0.0,-1.3404961824417114,,,,,,,,,,,,,,,,
1783985611.070,117407000,191,1,3,0,10.0,24.986801147460938,10.0,24.986801147460938,8.66833209991455,25.502288818359375,-0.515487790107727,34.25422286987305,50.09410095214844,0.0,0.0,-0.013199586421251297,1.0,1.0,0.0,0.9367358088493347,,,,,,,,,,,,,,,,
1783985611.088,117421000,192,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9477441906929016,-0.52228182554245,0.13039913773536682,1.0,0.06220192462205887,-0.06220192462205887,0.08867300301790237,-0.08867300301790237
1783985611.107,117438000,193,1,0,0,10.0,25.007766723632812,10.0,25.007766723632812,9.24878978729248,25.315624237060547,-0.3078579902648926,34.51210403442383,43.96836853027344,0.0,0.0,0.007767189759761095,1.0,1.0,0.0,-0.9976056218147278,,,,,,,,,,,,,,,,
