host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783988664.750,106421000,31,1,2,0,10.0,25.03712272644043,10.0,25.03712272644043,8.832427024841309,25.01506805419922,0.02205371856689453,47.64250946044922,47.065494537353516,0.0,0.0,0.037122275680303574,1.0,1.0,0.0,-1.3692597150802612,,,,,,,,,,,,,,,,
1783988664.771,106438000,32,1,3,0,10.0,24.963037490844727,10.0,24.963037490844727,9.071910858154297,25.43579864501953,-0.47276169061660767,35.53509521484375,49.94732666015625,0.0,0.0,-0.036962684243917465,1.0,1.0,0.0,1.0106749534606934,,,,,,,,,,,,,,,,
1783988664.793,106458000,33,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.316936731338501,-0.6667881608009338,0.20471182465553284,1.0,0.15336790680885315,-0.15336790680885315,0.22978127002716064,-0.22978127002716064
1783988664.819,106482000,34,1,0,0,10.0,25.018632888793945,10.0,25.018632888793945,8.789673805236816,25.53929901123047,-0.5206674337387085,28.133419036865234,44.059532165527344,0.0,0.0,0.018633032217621803,1.0,1.0,0.0,-0.762273371219635,,,,,,,,,,,,,,,,
1783988664.821,106508000,35,1,1,0,10.0,24.98146629333496,10.0,24.98146629333496,9.4756498336792,25.09966468811035,-0.11819899082183838,43.88907241821289,47.516700744628906,0.0,0.0,-0.018534060567617416,1.0,1.0,0.0,1.306599497795105,,,,,,,,,,,,,,,,
1783988664.853,106528000,36,1,2,0,10.0,25.037355422973633,10.0,25.037355422973633,8.829183578491211,25.016218185424805,0.021135807037353516,48.11744689941406,47.06635284423828,0.0,0.0,0.03735562041401863,1.0,1.0,0.0,-1.3847399950027466,,,,,,,,,,,,,,,,
1783988664.870,106542000,37,1,3,0,10.0,24.96242332458496,10.0,24.96242332458496,9.07087230682373,25.436677932739258,-0.4742562770843506,36.042903900146484,49.94394302368164,0.0,0.0,-0.0375770628452301,1.0,1.0,0.0,1.0267950296401978,,,,,,,,,,,,,,,,
1783988664.888,106558000,38,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3299669027328491,-0.6718142032623291,0.2076333463191986,1.0,0.157560333609581,-0.157560333609581,0.23629386723041534,-0.23629386723041534
1783988664.911,106577000,39,1,0,0,10.0,25.01913070678711,10.0,25.01913070678711,8.788678169250488,25.541051864624023,-0.5219221115112305,28.163272857666016,44.063724517822266,0.0,0.0,0.019131621345877647,1.0,1.0,0.0,-0.7633450627326965,,,,,,,,,,,,,,,,
1783988664.936,106599000,40,1,1,0,10.0,24.980819702148438,10.0,24.980819702148438,9.475164413452148,25.09937286376953,-0.11855363845825195,43.82707595825195,47.51164245605469,0.0,0.0,-0.0191804151982069,1.0,1.0,0.0,1.3045729398727417,,,,,,,,,,,,,,,,
1783988664.962,106624000,41,1,2,0,10.0,25.037858963012695,10.0,25.037858963012695,8.83095932006836,25.01653480529785,0.021323561668395996,47.81181335449219,47.06972885131836,0.0,0.0,0.03785891458392143,1.0,1.0,0.0,-1.3750704526901245,,,,,,,,,,,,,,,,
1783988664.965,106651000,42,1,3,0,10.0,24.96235466003418,10.0,24.96235466003418,9.070834159851074,25.436655044555664,-0.47430098056793213,35.714683532714844,49.94335174560547,0.0,0.0,-0.03764601796865463,1.0,1.0,0.0,1.016433596611023,,,,,,,,,,,,,,,,
1783988664.998,106672000,43,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3176474571228027,-0.673007607460022,0.20487064123153687,1.0,0.15287713706493378,-0.15287713706493378,0.2308511584997177,-0.2308511584997177
1783988665.015,106686000,44,1,0,0,10.0,25.018489837646484,10.0,25.018489837646484,8.789332389831543,25.539928436279297,-0.5214393138885498,28.180755615234375,44.059043884277344,0.0,0.0,0.01848948933184147,1.0,1.0,0.0,-0.763718843460083,,,,,,,,,,,,,,,,
1783988665.033,106703000,45,1,1,0,10.0,24.981563568115234,10.0,24.981563568115234,9.475318908691406,25.100309371948242,-0.11874586343765259,44.003387451171875,47.51699447631836,0.0,0.0,-0.018437286838889122,1.0,1.0,0.0,1.3104969263076782,,,,,,,,,,,,,,,,
1783988665.057,106722000,46,1,2,0,10.0,25.03705596923828,10.0,25.03705596923828,8.827888488769531,25.01766586303711,0.01938939094543457,47.77680587768555,47.06425094604492,0.0,0.0,0.03705642744898796,1.0,1.0,0.0,-1.373398780822754,,,,,,,,,,,,,,,,
1783988665.083,106745000,47,1,3,0,10.0,24.96285057067871,10.0,24.96285057067871,9.070548057556152,25.437095642089844,-0.4742458462715149,35.581966400146484,49.9468879699707,0.0,0.0,-0.037148572504520416,1.0,1.0,0.0,1.012441635131836,,,,,,,,,,,,,,,,
1783988665.085,106771000,48,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3214267492294312,-0.6731711030006409,0.20571646094322205,1.0,0.1542409360408783,-0.1542409360408783,0.23257651925086975,-0.23257651925086975
1783988665.116,106791000,49,1,0,0,10.0,25.0187931060791,10.0,25.0187931060791,8.788887977600098,25.539705276489258,-0.5209118127822876,28.236629486083984,44.06101989746094,0.0,0.0,0.01879355125129223,1.0,1.0,0.0,-0.7654117345809937,,,,,,,,,,,,,,,,
1783988665.133,106804000,50,1,1,0,10.0,24.98118019104004,10.0,24.98118019104004,9.4739408493042,25.100740432739258,-0.11956095695495605,43.79219055175781,47.5146369934082,0.0,0.0,-0.018820693716406822,1.0,1.0,0.0,1.303361415863037,,,,,,,,,,,,,,,,
1783988665.151,106820000,51,1,2,0,10.0,25.03710174560547,10.0,25.03710174560547,8.83116340637207,25.01598358154297,0.0211179256439209,47.89312744140625,47.06498336791992,0.0,0.0,0.03710084408521652,1.0,1.0,0.0,-1.3773651123046875,,,,,,,,,,,,,,,,
1783988665.174,106839000,52,1,3,0,10.0,24.96295928955078,10.0,24.96295928955078,9.071609497070312,25.436248779296875,-0.47329068183898926,35.62506103515625,49.94713592529297,0.0,0.0,-0.03704111650586128,1.0,1.0,0.0,1.0139243602752686,,,,,,,,,,,,,,,,
1783988665.199,106862000,53,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3160011768341064,-0.6706749200820923,0.20450273156166077,1.0,0.15255777537822723,-0.15255777537822723,0.22982968389987946,-0.22982968389987946
1783988665.225,106887000,54,1,0,0,10.0,25.018476486206055,10.0,25.018476486206055,8.79111385345459,25.538846969604492,-0.5203723907470703,28.151744842529297,44.05872344970703,0.0,0.0,0.018475938588380814,1.0,1.0,0.0,-0.7629236578941345,,,,,,,,,,,,,,,,
1783988665.227,106914000,55,1,1,0,10.0,24.981670379638672,10.0,24.981670379638672,9.475638389587402,25.09967041015625,-0.1180008053779602,43.8781623840332,47.517921447753906,0.0,0.0,-0.01832978054881096,1.0,1.0,0.0,1.3060894012451172,,,,,,,,,,,,,,,,
1783988665.262,106936000,56,1,2,0,10.0,25.037132263183594,10.0,25.037132263183594,8.82858657836914,25.01742172241211,0.01970827579498291,47.61682891845703,47.0643196105957,0.0,0.0,0.03713215887546539,1.0,1.0,0.0,-1.3681144714355469,,,,,,,,,,,,,,,,
1783988665.280,106950000,57,1,3,0,10.0,24.96270751953125,10.0,24.96270751953125,9.070272445678711,25.436765670776367,-0.4740580916404724,35.439857482910156,49.94651794433594,0.0,0.0,-0.03729218989610672,1.0,1.0,0.0,1.0075379610061646,,,,,,,,,,,,,,,,
1783988665.301,106968000,58,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3221244812011719,-0.6853897571563721,0.20587274432182312,1.0,0.15301513671875,-0.15301513671875,0.23437422513961792,-0.23437422513961792
1783988665.324,106989000,59,1,0,0,10.0,25.018352508544922,10.0,25.018352508544922,8.787874221801758,25.540294647216797,-0.5219429731369019,27.943361282348633,44.059181213378906,0.0,0.0,0.018352085724473,1.0,1.0,0.0,-0.7559219002723694,,,,,,,,,,,,,,,,
1783988665.351,107013000,60,1,1,0,10.0,24.98150634765625,10.0,24.98150634765625,9.475828170776367,25.099164962768555,-0.11765807867050171,43.86446762084961,47.51552200317383,0.0,0.0,-0.01849343813955784,1.0,1.0,0.0,1.3059608936309814,,,,,,,,,,,,,,,,
1783988665.353,107039000,61,1,2,0,10.0,25.03790283203125,10.0,25.03790283203125,8.83034896850586,25.01627540588379,0.02162754535675049,47.654815673828125,47.069149017333984,0.0,0.0,0.037902675569057465,1.0,1.0,0.0,-1.3696597814559937,,,,,,,,,,,,,,,,
1783988665.387,107061000,62,1,3,0,10.0,24.962568283081055,10.0,24.962568283081055,9.071712493896484,25.4361572265625,-0.4735887050628662,35.21922302246094,49.94546127319336,0.0,0.0,-0.03743137791752815,1.0,1.0,0.0,1.0011675357818604,,,,,,,,,,,,,,,,
1783988665.404,107076000,63,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.31406569480896,-0.6808831095695496,0.2040705680847168,1.0,0.1506258249282837,-0.1506258249282837,0.23018905520439148,-0.23018905520439148
1783988665.423,107092000,64,1,0,0,10.0,25.018089294433594,10.0,25.018089294433594,8.792987823486328,25.537696838378906,-0.5196064710617065,28.122501373291016,44.056793212890625,0.0,0.0,0.01808994822204113,1.0,1.0,0.0,-0.7622758150100708,,,,,,,,,,,,,,,,
1783988665.446,107111000,65,1,1,0,10.0,24.982091903686523,10.0,24.982091903686523,9.475935935974121,25.09908103942871,-0.11698901653289795,43.94316864013672,47.52014923095703,0.0,0.0,-0.01790730282664299,1.0,1.0,0.0,1.3083183765411377,,,,,,,,,,,,,,,,
1783988665.472,107134000,66,1,2,0,10.0,25.036771774291992,10.0,25.036771774291992,8.832263946533203,25.015169143676758,0.021600723266601562,47.794471740722656,47.06166458129883,0.0,0.0,0.03677140176296234,1.0,1.0,0.0,-1.3745726346969604,,,,,,,,,,,,,,,,
1783988665.475,107161000,67,1,3,0,10.0,24.963197708129883,10.0,24.963197708129883,9.07243824005127,25.435993194580078,-0.4727959632873535,35.382938385009766,49.95009994506836,0.0,0.0,-0.036802027374506,1.0,1.0,0.0,1.0063318014144897,,,,,,,,,,,,,,,,
1783988665.507,107182000,68,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3148139715194702,-0.6989098787307739,0.20423758029937744,1.0,0.1487279236316681,-0.1487279236316681,0.23269447684288025,-0.23269447684288025
1783988665.525,107196000,69,1,0,0,10.0,25.017610549926758,10.0,25.017610549926758,8.789100646972656,25.53907012939453,-0.5214601755142212,28.09543228149414,44.054893493652344,0.0,0.0,0.017610706388950348,1.0,1.0,0.0,-0.7611470818519592,,,,,,,,,,,,,,,,
1783988665.544,107213000,70,1,1,0,10.0,24.982288360595703,10.0,24.982288360595703,9.47561264038086,25.09972381591797,-0.11743605136871338,43.90703582763672,47.519981384277344,0.0,0.0,-0.017711028456687927,1.0,1.0,0.0,1.3071506023406982,,,,,,,,,,,,,,,,
1783988665.568,107232000,71,1,2,0,10.0,25.037986755371094,10.0,25.037986755371094,8.828943252563477,25.016820907592773,0.02116560935974121,47.624839782714844,47.068565368652344,0.0,0.0,0.03798631578683853,1.0,1.0,0.0,-1.3680052757263184,,,,,,,,,,,,,,,,
1783988665.594,107256000,72,1,3,0,10.0,24.961824417114258,10.0,24.961824417114258,9.07142162322998,25.43550682067871,-0.47368407249450684,35.700199127197266,49.94190979003906,0.0,0.0,-0.038175132125616074,1.0,1.0,0.0,1.0162700414657593,,,,,,,,,,,,,,,,
1783988665.596,107283000,73,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.322709321975708,-0.6977528929710388,0.2060038149356842,1.0,0.15172864496707916,-0.15172864496707916,0.23614050447940826,-0.23614050447940826
1783988665.628,107303000,74,1,0,0,10.0,25.01784896850586,10.0,25.01784896850586,8.790936470031738,25.539291381835938,-0.5214422941207886,28.128494262695312,44.056312561035156,0.0,0.0,0.017849642783403397,1.0,1.0,0.0,-0.7623692750930786,,,,,,,,,,,,,,,,
1783988665.646,107317000,75,1,1,0,10.0,24.98224639892578,10.0,24.98224639892578,9.475844383239746,25.09911346435547,-0.11686831712722778,43.97187423706055,47.52024841308594,0.0,0.0,-0.017753925174474716,1.0,1.0,0.0,1.3096128702163696,,,,,,,,,,,,,,,,
1783988665.665,107334000,76,1,2,0,10.0,25.03714370727539,10.0,25.03714370727539,8.833250999450684,25.01433563232422,0.022807717323303223,47.64371109008789,47.06361389160156,0.0,0.0,0.03714283928275108,1.0,1.0,0.0,-1.3696502447128296,,,,,,,,,,,,,,,,
1783988665.689,107353000,77,1,3,0,10.0,24.963064193725586,10.0,24.963064193725586,9.071130752563477,25.437307357788086,-0.4742443561553955,35.379398345947266,49.94942855834961,0.0,0.0,-0.03693660348653793,1.0,1.0,0.0,1.006000280380249,,,,,,,,,,,,,,,,
1783988665.689,107377000,78,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3067055940628052,-0.6949710249900818,0.2024308145046234,1.0,0.14629338681697845,-0.14629338681697845,0.2285776287317276,-0.2285776287317276
1783988665.716,107403000,79,1,0,0,10.0,25.017335891723633,10.0,25.017335891723633,8.790901184082031,25.537004470825195,-0.5196690559387207,28.163246154785156,44.052459716796875,0.0,0.0,0.01733674854040146,1.0,1.0,0.0,-0.7632748484611511,,,,,,,,,,,,,,,,
1783988665.751,107425000,80,1,1,0,10.0,24.98210906982422,10.0,24.98210906982422,9.47585678100586,25.100486755371094,-0.11837929487228394,43.85127258300781,47.51914978027344,0.0,0.0,-0.01789121888577938,1.0,1.0,0.0,1.305564522743225,,,,,,,,,,,,,,,,
1783988665.770,107439000,81,1,2,0,10.0,25.037906646728516,10.0,25.037906646728516,8.829925537109375,25.0159912109375,0.021913647651672363,47.74422073364258,47.068538665771484,0.0,0.0,0.037907566875219345,1.0,1.0,0.0,-1.3725230693817139,,,,,,,,,,,,,,,,
1783988665.789,107457000,82,1,3,0,10.0,24.961816787719727,10.0,24.961816787719727,9.070491790771484,25.43621063232422,-0.47439485788345337,35.47113037109375,49.94127655029297,0.0,0.0,-0.038182809948921204,1.0,1.0,0.0,1.0090166330337524,,,,,,,,,,,,,,,,
1783988665.813,107478000,83,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3325016498565674,-0.6866742968559265,0.2082037627696991,1.0,0.1566811203956604,-0.1566811203956604,0.23927652835845947,-0.23927652835845947
1783988665.840,107502000,84,1,0,0,10.0,25.01882553100586,10.0,25.01882553100586,8.788331985473633,25.541608810424805,-0.5227833986282349,28.18871307373047,44.06284713745117,0.0,0.0,0.01882491633296013,1.0,1.0,0.0,-0.7642833590507507,,,,,,,,,,,,,,,,
1783988665.842,107528000,85,1,1,0,10.0,24.981029510498047,10.0,24.981029510498047,9.474912643432617,25.09990119934082,-0.11887103319168091,43.857276916503906,47.51205825805664,0.0,0.0,-0.018971357494592667,1.0,1.0,0.0,1.305560827255249,,,,,,,,,,,,,,,,
1783988665.874,107549000,86,1,2,0,10.0,25.03799057006836,10.0,25.03799057006836,8.831242561340332,25.015958786010742,0.022029876708984375,47.55317306518555,47.07017517089844,0.0,0.0,0.03799067810177803,1.0,1.0,0.0,-1.3664370775222778,,,,,,,,,,,,,,,,
1783988665.891,107562000,87,1,3,0,10.0,24.962129592895508,10.0,24.962129592895508,9.071661949157715,25.436264038085938,-0.4741355776786804,35.481719970703125,49.942264556884766,0.0,0.0,-0.03787124529480934,1.0,1.0,0.0,1.0094670057296753,,,,,,,,,,,,,,,,
1783988665.909,107579000,88,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3251174688339233,-0.6750680208206177,0.20654389262199402,1.0,0.15536826848983765,-0.15536826848983765,0.2344805896282196,-0.2344805896282196
1783988665.933,107598000,89,1,0,0,10.0,25.018796920776367,10.0,25.018796920776367,8.791463851928711,25.538297653198242,-0.5195021629333496,28.2193603515625,44.0615348815918,0.0,0.0,0.018796922639012337,1.0,1.0,0.0,-0.7651737928390503,,,,,,,,,,,,,,,,
1783988665.958,107620000,90,1,1,0,10.0,24.98123550415039,10.0,24.98123550415039,9.477008819580078,25.099151611328125,-0.11791735887527466,43.8720588684082,47.51438903808594,0.0,0.0,-0.01876409724354744,1.0,1.0,0.0,1.3064273595809937,,,,,,,,,,,,,,,,
1783988665.959,107646000,91,1,2,0,10.0,25.037683486938477,10.0,25.037683486938477,8.83130168914795,25.014596939086914,0.02308487892150879,47.835880279541016,47.0682373046875,0.0,0.0,0.03768330067396164,1.0,1.0,0.0,-1.375498652458191,,,,,,,,,,,,,,,,
1783988665.992,107667000,92,1,3,0,10.0,24.961790084838867,10.0,24.961790084838867,9.07155704498291,25.43634796142578,-0.4745587706565857,35.76075744628906,49.940120697021484,0.0,0.0,-0.038210466504096985,1.0,1.0,0.0,1.0186693668365479,,,,,,,,,,,,,,,,
1783988666.010,107681000,93,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3407328128814697,-0.6766234636306763,0.21006104350090027,1.0,0.16099609434604645,-0.16099609434604645,0.24184055626392365,-0.24184055626392365
1783988666.028,107697000,94,1,0,0,10.0,25.01953125,10.0,25.01953125,8.788272857666016,25.54072380065918,-0.5211949348449707,28.18889617919922,44.067161560058594,0.0,0.0,0.019530490040779114,1.0,1.0,0.0,-0.7638140320777893,,,,,,,,,,,,,,,,
1783988666.051,107716000,95,1,1,0,10.0,24.98029136657715,10.0,24.98029136657715,9.474699020385742,25.1004581451416,-0.12016743421554565,43.795345306396484,47.50734329223633,0.0,0.0,-0.019708724692463875,1.0,1.0,0.0,1.3036054372787476,,,,,,,,,,,,,,,,
1783988666.077,107739000,96,1,2,0,10.0,25.038978576660156,10.0,25.038978576660156,8.831403732299805,25.015522003173828,0.02345740795135498,47.76457214355469,47.07683563232422,0.0,0.0,0.03897940739989281,1.0,1.0,0.0,-1.3728382587432861,,,,,,,,,,,,,,,,
1783988666.103,107764000,97,1,3,0,10.0,24.9610538482666,10.0,24.9610538482666,9.06920337677002,25.43760871887207,-0.4765555262565613,35.54439926147461,49.93500518798828,0.0,0.0,-0.03894629701972008,1.0,1.0,0.0,1.011135220527649,,,,,,,,,,,,,,,,
1783988666.106,107792000,98,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3404854536056519,-0.669649064540863,0.21000507473945618,1.0,0.16176582872867584,-0.16176582872867584,0.24086295068264008,-0.24086295068264008
1783988666.139,107813000,99,1,0,0,10.0,25.019453048706055,10.0,25.019453048706055,8.790183067321777,25.540491104125977,-0.5210399627685547,28.200531005859375,44.0659294128418,0.0,0.0,0.019452357664704323,1.0,1.0,0.0,-0.7646478414535522,,,,,,,,,,,,,,,,
1783988666.157,107828000,100,1,1,0,10.0,24.980640411376953,10.0,24.980640411376953,9.475213050842285,25.099403381347656,-0.11876225471496582,43.8855094909668,47.51044464111328,0.0,0.0,-0.01935996674001217,1.0,1.0,0.0,1.3064136505126953,,,,,,,,,,,,,,,,
1783988666.178,107845000,101,1,2,0,10.0,25.03800392150879,10.0,25.03800392150879,8.830108642578125,25.015974044799805,0.022029876708984375,47.817832946777344,47.07070541381836,0.0,0.0,0.038003575056791306,1.0,1.0,0.0,-1.3744945526123047,,,,,,,,,,,,,,,,
1783988666.200,107866000,102,1,3,0,10.0,24.961973190307617,10.0,24.961973190307617,9.071659088134766,25.436275482177734,-0.4743039608001709,35.511810302734375,49.94085693359375,0.0,0.0,-0.03802666440606117,1.0,1.0,0.0,1.010403037071228,,,,,,,,,,,,,,,,
1783988666.226,107889000,103,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3373267650604248,-0.6704350113868713,0.20929160714149475,1.0,0.16047950088977814,-0.16047950088977814,0.2395017296075821,-0.2395017296075821
1783988666.228,107915000,104,1,0,0,10.0,25.019540786743164,10.0,25.019540786743164,8.789139747619629,25.53887939453125,-0.5193382501602173,27.971033096313477,44.066646575927734,0.0,0.0,0.01954047940671444,1.0,1.0,0.0,-0.7572648525238037,,,,,,,,,,,,,,,,
1783988666.262,107936000,105,1,1,0,10.0,24.97995948791504,10.0,24.97995948791504,9.475397109985352,25.098896026611328,-0.11893659830093384,43.88838195800781,47.505611419677734,0.0,0.0,-0.020039964467287064,1.0,1.0,0.0,1.306485891342163,,,,,,,,,,,,,,,,
1783988666.281,107951000,106,1,2,0,10.0,25.03884506225586,10.0,25.03884506225586,8.830240249633789,25.016836166381836,0.02200901508331299,47.94216537475586,47.07649230957031,0.0,0.0,0.03884541243314743,1.0,1.0,0.0,-1.3793888092041016,,,,,,,,,,,,,,,,
1783988666.301,107969000,107,1,3,0,10.0,24.961204528808594,10.0,24.961204528808594,9.071849822998047,25.4356746673584,-0.474470853805542,35.263362884521484,49.93541717529297,0.0,0.0,-0.038796115666627884,1.0,1.0,0.0,1.0022774934768677,,,,,,,,,,,,,,,,
1783988666.325,107990000,108,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3440450429916382,-0.6610311269760132,0.21081039309501648,1.0,0.16418278217315674,-0.16418278217315674,0.24144253134727478,-0.24144253134727478
1783988666.351,108013000,109,1,0,0,10.0,25.020158767700195,10.0,25.020158767700195,8.7908353805542,25.53936767578125,-0.5192101001739502,28.136960983276367,44.070350646972656,0.0,0.0,0.020158100873231888,1.0,1.0,0.0,-0.7626085877418518,,,,,,,,,,,,,,,,
1783988666.352,108039000,110,1,1,0,10.0,24.979978561401367,10.0,24.979978561401367,9.475906372070312,25.099130630493164,-0.11915415525436401,43.85995864868164,47.506343841552734,0.0,0.0,-0.020020879805088043,1.0,1.0,0.0,1.3054343461990356,,,,,,,,,,,,,,,,
1783988666.383,108059000,111,1,2,0,10.0,25.038049697875977,10.0,25.038049697875977,8.831461906433105,25.01540184020996,0.022646784782409668,47.737667083740234,47.071231842041016,0.0,0.0,0.03804983198642731,1.0,1.0,0.0,-1.3725318908691406,,,,,,,,,,,,,,,,
1783988666.400,108072000,112,1,3,0,10.0,24.961889266967773,10.0,24.961889266967773,9.0722074508667,25.435226440429688,-0.47333836555480957,35.34641647338867,49.94016647338867,0.0,0.0,-0.03811066225171089,1.0,1.0,0.0,1.0048660039901733,,,,,,,,,,,,,,,,
1783988666.417,108088000,113,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3386982679367065,-0.6700510382652283,0.2096012532711029,1.0,0.16104257106781006,-0.16104257106781006,0.2400868833065033,-0.2400868833065033
