host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783990000.410,36514000,196,1,3,1,11.767427444458008,24.882593154907227,11.767427444458008,24.882593154907227,11.045292854309082,23.98651885986328,0.8960738778114319,9.563493728637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275269091129303,,,,,,,,,,,,,,,,
1783990000.428,36531000,197,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,0.23000000417232513,-3.8457436561584473,-4.476253509521484,0.9699938297271729,1.0,-0.0,0.27084270119667053,0.0,0.0
1783990000.450,36550000,198,1,0,0,8.291425704956055,24.938840866088867,8.291425704956055,24.938840866088867,7.604552745819092,25.92695426940918,-0.9881138801574707,74.89183807373047,107.0645523071289,0.0,0.0,-0.06115906685590744,1.0,1.0,0.0,-2.1422550678253174,,,,,,,,,,,,,,,,
1783990000.472,36571000,199,1,1,4,7.059252738952637,25.032861709594727,7.059252738952637,25.032861709594727,4.131408214569092,26.993196487426758,-1.9603371620178223,-8.060928344726562,57.40642547607422,0.0,0.0,0.032861433923244476,1.0,1.0,0.18501077592372894,-0.4706687033176422,,,,,,,,,,,,,,,,
1783990000.498,36595000,200,1,2,4,10.570013046264648,25.549999237060547,10.570013046264648,25.549999237060547,11.32441520690918,20.262706756591797,5.28729248046875,238.54673767089844,56.258087158203125,90.0,0.0,0.550000011920929,0.23656737804412842,0.832044780254364,0.5003629326820374,-7.955935955047607,,,,,,,,,,,,,,,,
1783990000.525,36620000,201,1,3,0,11.75576400756836,24.700000762939453,11.75576400756836,24.700000762939453,11.139806747436523,26.058595657348633,-1.3585954904556274,13.086021423339844,49.93785858154297,0.0,0.0,-0.30000001192092896,0.5258378982543945,0.8956843018531799,0.0,0.36560168862342834,,,,,,,,,,,,,,,,
1783990000.526,36647000,202,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,0.23000000417232513,-6.207747459411621,-5.711716175079346,1.0,1.0,0.0,0.0,2.993023157119751,-0.0
1783990000.561,36669000,203,1,0,1,8.276400566101074,24.565715789794922,8.276400566101074,24.565715789794922,7.333077430725098,25.261402130126953,-0.6956875324249268,-7.984859466552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638682425022125,,,,,,,,,,,,,,,,
1783990000.578,36684000,204,1,1,5,7.091100692749023,24.359867095947266,7.091100692749023,24.359867095947266,5.452442169189453,25.281387329101562,-0.9215205907821655,-14.743550300598145,0.0,0.0,-3.797640085220337,0.0,0.0,0.0,0.11235162615776062,-0.45935600996017456,,,,,,,,,,,,,,,,
1783990000.595,36700000,205,1,2,4,10.207473754882812,25.549999237060547,10.207473754882812,25.549999237060547,7.366867542266846,21.193191528320312,4.356807708740234,399.86773681640625,151.30262756347656,90.0,0.0,0.550000011920929,1.0,1.0,0.9949730038642883,-12.470067024230957,,,,,,,,,,,,,,,,
1783990000.616,36717000,206,1,3,0,11.301366806030273,24.700000762939453,11.301366806030273,24.700000762939453,10.455353736877441,27.002334594726562,-2.3023338317871094,28.08539581298828,111.00209045410156,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,0.7566179633140564,,,,,,,,,,,,,,,,
1783990000.637,36737000,207,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990000.661,36759000,208,1,0,1,8.68896770477295,23.340011596679688,8.68896770477295,23.340011596679688,7.692662715911865,23.640714645385742,-0.3007039427757263,-1.7022457122802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893021821975708,,,,,,,,,,,,,,,,
1783990000.684,36783000,209,1,1,5,7.719456195831299,22.770591735839844,7.719456195831299,22.770591735839844,6.451831817626953,23.42026138305664,-0.6496712565422058,-7.92514705657959,0.0,0.0,-2.4039456844329834,0.0,0.0,0.0,0.09401906281709671,-0.2701910734176636,,,,,,,,,,,,,,,,
1783990000.711,36807000,210,1,2,4,9.374307632446289,25.0079288482666,9.374307632446289,25.0079288482666,3.6587789058685303,23.927637100219727,1.0802894830703735,195.15652465820312,151.9342803955078,24.848892211914062,0.0,0.007927954196929932,1.0,1.0,0.9813240170478821,-4.953216552734375,,,,,,,,,,,,,,,,
1783990000.714,36834000,211,1,3,0,10.29201602935791,24.993694305419922,10.29201602935791,24.993694305419922,10.57553482055664,24.685665130615234,0.3080293536186218,125.94020080566406,113.55461883544922,0.0,0.0,-0.006305046379566193,1.0,1.0,0.0,3.941965103149414,,,,,,,,,,,,,,,,
1783990000.747,36855000,212,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,-1.3614788055419922,-0.9439399242401123,0.1984151154756546,1.0,0.0,0.0,0.08489332348108292,-0.0
1783990000.765,36869000,213,1,0,1,10.609530448913574,22.487058639526367,10.609530448913574,22.487058639526367,8.531214714050293,22.320693969726562,0.16636401414871216,4.050926685333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04507768526673317,,,,,,,,,,,,,,,,
1783990000.782,36886000,214,1,1,5,9.577128410339355,22.4556827545166,9.577128410339355,22.4556827545166,7.505327224731445,22.158123016357422,0.29755979776382446,7.035830020904541,0.0,0.0,0.0,0.0,0.0,0.0,0.05709501728415489,0.13302548229694366,,,,,,,,,,,,,,,,
1783990000.804,36904000,215,1,2,4,8.069231033325195,25.023517608642578,8.069231033325195,25.023517608642578,2.2410452365875244,26.40458106994629,-1.381063461303711,76.3131103515625,142.38885498046875,0.0,0.0,0.02351822331547737,1.0,1.0,0.5959294438362122,-1.3846042156219482,,,,,,,,,,,,,,,,
1783990000.829,36926000,216,1,3,0,9.09018325805664,24.974668502807617,9.09018325805664,24.974668502807617,8.49954891204834,25.4188232421875,-0.4441559314727783,93.29749298095703,112.51844024658203,0.0,0.0,-0.025331547483801842,1.0,1.0,0.0,2.737988233566284,,,,,,,,,,,,,,,,
1783990000.856,36951000,217,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,-0.2747596502304077,-1.4540477991104126,0.22043249011039734,1.0,0.0,0.0,0.06923875212669373,-0.0
1783990000.858,36979000,218,1,0,1,11.55785083770752,23.924428939819336,11.55785083770752,23.924428939819336,10.02391242980957,22.65411376953125,1.2703150510787964,13.574943542480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38182374835014343,,,,,,,,,,,,,,,,
1783990000.894,37001000,219,1,1,1,10.563097953796387,24.837875366210938,10.563097953796387,24.837875366210938,9.37958812713623,21.91106605529785,2.9268085956573486,30.117738723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.03467213362455368,0.9393682479858398,,,,,,,,,,,,,,,,
1783990000.912,37016000,220,1,2,4,7.166481018066406,25.005752563476562,7.166481018066406,25.005752563476562,2.7698323726654053,26.74122428894043,-1.7354726791381836,68.03587341308594,131.17568969726562,0.0,0.0,0.00575275719165802,1.0,1.0,0.3618905544281006,-1.3757871389389038,,,,,,,,,,,,,,,,
1783990000.933,37034000,221,1,3,0,8.326009750366211,25.00919532775879,8.326009750366211,25.00919532775879,7.518111705780029,25.605758666992188,-0.5965650081634521,87.30831909179688,107.72470092773438,0.0,0.0,0.009194943122565746,1.0,1.0,0.0,2.509833574295044,,,,,,,,,,,,,,,,
1783990000.958,37055000,222,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,3.1466922760009766,-2.133347511291504,0.6958867907524109,1.0,-0.0,0.7120856046676636,-0.0,0.45404213666915894
1783990000.986,37080000,223,1,0,0,11.773699760437012,24.771337509155273,11.773699760437012,24.771337509155273,10.947366714477539,24.474918365478516,0.29641836881637573,34.52537536621094,39.7996826171875,0.0,0.0,-0.22866225242614746,0.0709129348397255,0.7956008315086365,0.0,-1.051689863204956,,,,,,,,,,,,,,,,
1783990000.987,37107000,224,1,1,4,10.567774772644043,25.345069885253906,10.567774772644043,25.345069885253906,10.842900276184082,22.005233764648438,3.3398361206054688,208.64842224121094,56.73495864868164,90.0,0.0,0.34507063031196594,0.30101221799850464,0.8462226390838623,0.4977520704269409,6.807647228240967,,,,,,,,,,,,,,,,
1783990001.020,37128000,225,1,2,5,7.026775360107422,24.89484405517578,7.026775360107422,24.89484405517578,3.681345224380493,26.067358016967773,-1.1725142002105713,-26.675310134887695,0.0,0.0,-3.211294651031494,0.0,0.0,0.0,0.22773635387420654,0.9154126048088074,,,,,,,,,,,,,,,,
1783990001.037,37142000,226,1,3,1,8.22822380065918,24.93967056274414,8.22822380065918,24.93967056274414,7.273358345031738,25.416603088378906,-0.476934015750885,-5.80588960647583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21117955446243286,,,,,,,,,,,,,,,,
1783990001.056,37158000,227,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.3499999940395355,-0.23000000417232513,6.152322292327881,-2.988476276397705,1.0,1.0,-0.0,2.0214731693267822,0.0,0.0
1783990001.077,37178000,228,1,0,0,11.56108570098877,24.700000762939453,11.56108570098877,24.700000762939453,10.017644882202148,26.724349975585938,-2.0243496894836426,32.390411376953125,109.14237976074219,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-0.8375916481018066,,,,,,,,,,,,,,,,
1783990001.103,37200000,229,1,1,4,10.275853157043457,25.549999237060547,10.275853157043457,25.549999237060547,7.644175052642822,23.012887954711914,2.5371103286743164,315.568359375,150.26531982421875,76.55623626708984,0.0,0.550000011920929,1.0,1.0,0.9929815530776978,9.559707641601562,,,,,,,,,,,,,,,,
1783990001.105,37226000,230,1,2,5,7.181328773498535,23.96803092956543,7.181328773498535,23.96803092956543,5.322799205780029,24.58001136779785,-0.6119802594184875,-4.105765342712402,0.0,0.0,-1.5307602882385254,0.0,0.0,0.0,0.19057630002498627,0.15131305158138275,,,,,,,,,,,,,,,,
1783990001.140,37247000,231,1,3,0,10.0,25.54033660888672,10.0,25.54033660888672,7.606306076049805,24.80014419555664,0.7401928305625916,62.10634994506836,51.812721252441406,8.125399589538574,0.0,0.5403375625610352,1.0,1.0,0.0,1.662607192993164,,,,,,,,,,,,,,,,
1783990001.157,37262000,232,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,6.595288276672363,-2.5539937019348145,0.9211090207099915,0.9211090207099915,-2.200000047683716,4.0,-1.600000023841858,1.754529595375061
1783990001.175,37279000,233,1,0,0,10.0,24.700000762939453,10.0,24.700000762939453,10.527922630310059,25.058561325073242,-0.3585606813430786,42.300514221191406,41.7061653137207,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.348628282546997,,,,,,,,,,,,,,,,
1783990001.197,37298000,234,1,1,0,10.0,25.549999237060547,10.0,25.549999237060547,5.690613269805908,25.393369674682617,0.15662908554077148,41.32921600341797,51.669551849365234,0.0,0.0,0.550000011920929,1.0,1.0,0.0,0.8278727531433105,,,,,,,,,,,,,,,,
1783990001.220,37319000,235,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,6.682254314422607,24.723915100097656,-0.02391338348388672,40.80907440185547,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-0.9923701286315918,,,,,,,,,,,,,,,,
1783990001.247,37342000,236,1,3,0,10.0,25.549999237060547,10.0,25.549999237060547,8.012286186218262,25.730138778686523,-0.18014013767242432,32.51072692871094,52.838539123535156,0.0,0.0,0.550000011920929,1.0,1.0,0.0,0.8070091605186462,,,,,,,,,,,,,,,,
1783990001.249,37369000,237,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,4.924594402313232,-1.3671873807907104,0.9993515610694885,1.0,-2.200000047683716,4.0,-1.600000023841858,3.3722498416900635
1783990001.286,37388000,238,1,0,0,10.0,24.700000762939453,10.0,24.700000762939453,9.79115104675293,24.68403434753418,0.015966594219207764,43.730743408203125,41.7061653137207,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.332903265953064,,,,,,,,,,,,,,,,
1783990001.307,37409000,239,1,1,0,10.0,25.180429458618164,10.0,25.180429458618164,6.674983501434326,26.089521408081055,-0.9090930223464966,8.97317886352539,50.88190841674805,0.0,0.0,0.1804298758506775,1.0,1.0,0.0,0.028345370665192604,,,,,,,,,,,,,,,,
1783990001.329,37428000,240,1,2,0,10.0,24.908340454101562,10.0,24.908340454101562,7.978302001953125,24.505128860473633,0.40321052074432373,61.05878829956055,45.233245849609375,3.1783900260925293,0.0,-0.09165999293327332,1.0,1.0,0.0,-1.7329822778701782,,,,,,,,,,,,,,,,
1783990001.355,37451000,241,1,3,0,10.0,25.041797637939453,10.0,25.041797637939453,8.41946792602539,25.6441593170166,-0.6023615598678589,25.077938079833984,52.92258834838867,0.0,0.0,0.04179703816771507,1.0,1.0,0.0,0.6414852738380432,,,,,,,,,,,,,,,,
1783990001.382,37478000,242,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.7363841533660889,0.03843062371015549,0.09633509069681168,1.0,-2.200000047683716,2.331169843673706,-1.600000023841858,2.331169843673706
1783990001.384,37505000,243,1,0,0,10.0,24.994789123535156,10.0,24.994789123535156,9.55510139465332,24.788400650024414,0.20638853311538696,47.817665100097656,41.7061653137207,0.0,0.0,-0.005211129318922758,1.0,1.0,0.0,-1.439023733139038,,,,,,,,,,,,,,,,
1783990001.418,37526000,244,1,1,0,10.0,25.0,10.0,25.0,7.8352155685424805,24.835704803466797,0.16429424285888672,53.668052673339844,49.38131332397461,0.0,0.0,0.0,1.0,1.0,0.0,1.4783440828323364,,,,,,,,,,,,,,,,
1783990001.436,37540000,245,1,2,0,10.0,25.0,10.0,25.0,8.446711540222168,24.672027587890625,0.32797306776046753,51.959320068359375,45.32795333862305,0.27108457684516907,0.0,0.0,1.0,1.0,0.0,-1.484742283821106,,,,,,,,,,,,,,,,
1783990001.455,37558000,246,1,3,0,10.0,24.998868942260742,10.0,24.998868942260742,8.193259239196777,25.079479217529297,-0.08061081171035767,48.759376525878906,51.477394104003906,0.0,0.0,-0.001131838303990662,1.0,1.0,0.0,1.3364243507385254,,,,,,,,,,,,,,,,
1783990001.478,37578000,247,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.5838249325752258,0.4086071252822876,0.07620948553085327,1.0,-0.8832525610923767,0.8832525610923767,-0.8885154128074646,0.8885154128074646
1783990001.501,37600000,248,1,0,0,10.0,25.00312042236328,10.0,25.00312042236328,9.384883880615234,25.377687454223633,-0.37456750869750977,27.268146514892578,43.02291488647461,0.0,0.0,0.0031200540252029896,1.0,1.0,0.0,-0.7835421562194824,,,,,,,,,,,,,,,,
1783990001.528,37623000,249,1,1,0,10.0,24.9980411529541,10.0,24.9980411529541,8.187414169311523,24.567110061645508,0.43092966079711914,67.19221496582031,48.34615707397461,4.81284236907959,0.0,-0.001959799323230982,1.0,1.0,0.0,1.9311087131500244,,,,,,,,,,,,,,,,
1783990001.531,37650000,250,1,2,0,10.0,24.999313354492188,10.0,24.999313354492188,8.518084526062012,24.999465942382812,-0.00015348196029663086,42.395484924316406,46.3574104309082,0.0,0.0,-0.0006863105809316039,1.0,1.0,0.0,-1.1875895261764526,,,,,,,,,,,,,,,,
1783990001.562,37671000,251,1,3,0,10.0,25.002763748168945,10.0,25.002763748168945,8.129175186157227,25.07868766784668,-0.07592439651489258,46.37468338012695,50.19483947753906,0.0,0.0,0.0027631574776023626,1.0,1.0,0.0,1.2640947103500366,,,,,,,,,,,,,,,,
1783990001.578,37685000,252,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,1.0095831155776978,0.46582284569740295,0.1416126936674118,1.0,-0.08073677122592926,0.08073677122592926,-0.10006330907344818,0.10006330907344818
1783990001.595,37699000,253,1,0,0,10.0,24.989219665527344,10.0,24.989219665527344,9.383553504943848,25.510103225708008,-0.5208835005760193,27.32093048095703,43.8254280090332,0.0,0.0,-0.01078046951442957,1.0,1.0,0.0,-0.7863594889640808,,,,,,,,,,,,,,,,
1783990001.617,37717000,254,1,1,0,10.0,25.019166946411133,10.0,25.019166946411133,8.341423034667969,24.732505798339844,0.2866595983505249,54.73960876464844,47.81037902832031,0.0,0.0,0.01916760765016079,1.0,1.0,0.0,1.5561306476593018,,,,,,,,,,,,,,,,
1783990001.640,37738000,255,1,2,0,10.0,24.96391487121582,10.0,24.96391487121582,8.59148120880127,25.123252868652344,-0.15933960676193237,40.81293869018555,46.594146728515625,0.0,0.0,-0.036085426807403564,1.0,1.0,0.0,-1.1410138607025146,,,,,,,,,,,,,,,,
1783990001.668,37763000,0,1,3,0,10.0,25.046043395996094,10.0,25.046043395996094,8.226716995239258,25.242311477661133,-0.19626915454864502,43.088314056396484,50.48427200317383,0.0,0.0,0.0460425466299057,1.0,1.0,0.0,1.1709249019622803,,,,,,,,,,,,,,,,
1783990001.670,37790000,1,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,1.5891488790512085,0.5156123638153076,0.2692822515964508,1.0,-0.2966705858707428,0.2966705858707428,-0.34921881556510925,0.34921881556510925
1783990001.703,37811000,2,1,0,0,10.0,24.969568252563477,10.0,24.969568252563477,9.361786842346191,25.256174087524414,-0.28660744428634644,36.03667068481445,43.67802047729492,0.0,0.0,-0.030432431027293205,1.0,1.0,0.0,-1.0538830757141113,,,,,,,,,,,,,,,,
1783990001.719,37825000,3,1,1,0,10.0,25.025617599487305,10.0,25.025617599487305,8.387368202209473,25.175071716308594,-0.14945268630981445,40.49231719970703,47.86423873901367,0.0,0.0,0.025617271661758423,1.0,1.0,0.0,1.1119328737258911,,,,,,,,,,,,,,,,
1783990001.737,37841000,4,1,2,0,10.0,24.96670150756836,10.0,24.96670150756836,8.646090507507324,25.007226943969727,-0.04052668809890747,45.90523147583008,46.620052337646484,0.0,0.0,-0.033298395574092865,1.0,1.0,0.0,-1.302024006843567,,,,,,,,,,,,,,,,
1783990001.759,37860000,5,1,3,0,10.0,25.02778434753418,10.0,25.02778434753418,8.424833297729492,25.462553024291992,-0.4347681999206543,35.16144561767578,50.35458755493164,0.0,0.0,0.027784351259469986,1.0,1.0,0.0,0.9481550455093384,,,,,,,,,,,,,,,,
1783990001.782,37881000,6,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.984250009059906,0.5943061709403992,0.1369541585445404,1.0,-0.06435608863830566,0.06435608863830566,-0.10378067195415497,0.10378067195415497
1783990001.782,37904000,7,1,0,0,10.0,24.992523193359375,10.0,24.992523193359375,9.342811584472656,25.251548767089844,-0.2590268850326538,36.47640609741211,43.8418083190918,0.0,0.0,-0.007476620376110077,1.0,1.0,0.0,-1.0654761791229248,,,,,,,,,,,,,,,,
1783990001.811,37931000,8,1,1,0,10.0,25.00425910949707,10.0,25.00425910949707,8.582072257995605,25.222801208496094,-0.2185434103012085,39.26428985595703,47.70967483520508,0.0,0.0,0.004259390756487846,1.0,1.0,0.0,1.0914777517318726,,,,,,,,,,,,,,,,
1783990001.843,37951000,9,1,2,0,10.0,24.995859146118164,10.0,24.995859146118164,8.666228294372559,25.01166534423828,-0.01580566167831421,46.22092056274414,46.81076431274414,0.0,0.0,-0.0041408478282392025,1.0,1.0,0.0,-1.3121871948242188,,,,,,,,,,,,,,,,
1783990001.860,37965000,10,1,3,0,10.0,25.0030517578125,10.0,25.0030517578125,8.624085426330566,25.4426326751709,-0.4395812749862671,36.534873962402344,50.19394302368164,0.0,0.0,0.003052636981010437,1.0,1.0,0.0,1.0064407587051392,,,,,,,,,,,,,,,,
1783990001.878,37982000,11,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.3159688711166382,0.5191143751144409,0.06889533996582031,1.0,0.006864325143396854,-0.006864325143396854,-0.006864325143396854,0.006864325143396854
